"PC1","PC2","PC3","PC4","PC5"
3.60645118118813,-0.368648986189695,0.537243060385238,-0.658608884587576,-0.830233430121772
3.62927474824404,-0.450848092536797,0.28686989264041,-0.902450850766335,-0.650574307004736
3.5688818500725,-0.65184714348177,0.00577117326441064,-0.474421243333551,-0.974025694907656
3.44494662809415,-0.762268652826122,-0.0599699485525686,-0.0354960327571129,-1.13583290231756
3.56049155631053,-0.813731161044789,-0.0936174726768325,-0.367768931491814,-1.16871094709667
3.49989283929485,-0.915389385810304,-0.141237884596412,-0.160792580585819,-1.32459663931332
1.0512916126711,0.0640740029079547,1.47908317343751,1.75440744943537,1.06811783705417
1.26427841951514,0.0470853498298328,0.994248242485957,1.04251101465582,0.895844614170772
1.03256431858203,-0.692325340836145,0.301781449562325,1.44526943535163,0.276321637222974
1.5429164340873,-0.845897400347259,-0.324932866932389,0.81643496576501,-0.110471229943812
1.20175558234844,-0.583553086727871,1.04446005105361,0.279216199478955,-0.075165978142465
1.44797006464695,-1.20237675992142,-0.913926009018861,1.60902340420836,-0.659986706798239
1.47982806054171,-1.09497726193129,-2.67901955395837,0.683244920979349,-0.12170404939777
1.81559758356445,-1.21009883538066,-3.61450666729248,0.333169348803161,-0.404882009734663
1.58514129303728,-1.39532179761949,-3.49756143209227,0.908484064374806,-0.636507626783828
1.4241689300993,-1.59100807633424,-3.95601833630089,0.972185927718716,-0.266293286626346
1.25603508651984,-1.24404430670372,-0.0360142561059654,0.293973376306242,-0.55436943011736
1.38642414582365,-1.54245166636911,-0.743801698677693,1.08846823510104,-0.587485140351349
1.39051665335513,-1.54789208513108,0.179385579293783,0.61810369601988,-0.627810156051365
1.50387578014625,-1.27669027494253,-0.776026694297173,1.26504874040004,-0.108269232746568
1.22831896484889,-0.861716346783497,-1.79743190927819,0.787171730262263,0.422745136771247
1.31696423485689,-1.20861593835206,-2.78466653469685,1.39703122157128,0.0932318408674611
1.74119022449016,-1.56821413267225,-3.53909898984796,1.81755710250438,-0.294179326488061
1.82586191256874,-1.27259727777473,-3.33408293297321,1.63755166210497,-0.633283782198539
1.00191738906139,-0.27194498590983,0.810114663275778,0.954830150088456,0.401904443140942
1.93088353171556,-1.09906893902042,-3.89039842207366,0.910343948921603,0.0772938521162049
1.81391065002144,-0.451880412022,-3.00659187558592,0.0231389522246883,1.57804338150927
1.40760847212837,-0.357200043756304,-0.35584799281702,0.749590426524635,-0.320674648494863
1.5010830318397,-0.193497212984495,0.725580337990532,0.739499040955596,0.086882489958001
1.77731116999328,-0.34532519230456,0.654614393071952,0.742578305689998,0.0353366702107552
1.68205458535798,0.00106822838232461,0.668076752161327,0.577828877420949,0.0278997856130588
1.87984333551579,-0.0168273829348197,0.895407307517183,0.63764079564564,0.169102613867198
2.20781630117586,-0.002889833818339,0.974680476802546,0.2438421891003,0.20735645054033
1.98330304786326,0.150027237034772,0.90885887898763,0.124560279938515,0.228770376289406
1.95223990916874,-0.302715724480754,0.557129559004114,1.58741222125368,0.275721768452871
1.79054208062718,-0.292333993892642,0.410164963522232,1.92627421140358,0.26680616592483
1.79887067183113,-0.246511821310231,0.314727203685258,1.59199121098631,0.364931575941534
1.99921494072421,-0.0440334646983815,0.655878762813308,0.860898255403576,0.222608710100211
2.1271464793449,-0.907706732159279,-0.235097888881467,1.72986591268722,-0.0337010237226437
1.74831806153975,-1.09894959082057,-0.293887258554394,1.60106794145563,-0.269185298981211
1.80529432323218,-0.830578673452238,0.227165463251552,1.25446959514247,-0.044346725123842
1.79604046654521,-0.777533458655496,0.360758428157148,0.731365370506338,0.278756053345247
1.30467689893539,-0.48144983866217,1.68608749154892,0.026778865389461,0.411625549793857
2.64419914149323,-0.996665102194078,0.791326013814674,-0.0714275810351268,-0.622321300045102
2.6624392569363,-1.05643254115447,0.90025905818571,-0.93434544175231,-0.447100406917862
2.58143940029327,-1.09831237842728,1.04023011181356,-0.642688007828167,-0.688119048546743
2.3345318870263,-1.18962435352928,0.743956046599054,0.0769072878002642,-0.53536702512387
2.27262859778516,-1.31093648253146,0.756351599329944,-0.0280058428337891,-0.656044734108001
2.54739037167801,-1.40602382171068,0.0254519262484475,0.403894148014497,-0.859358386305066
2.6525670511488,-1.41150404475414,0.115322358404761,0.00623446271256498,-0.941462098800796
2.74950361247085,-1.39996386765357,0.199446559278634,-0.223541350364086,-1.03816924710836
2.87759928372041,-1.4002333331698,0.296675066397776,-0.636427646313567,-1.14805406578477
2.93273718035793,-1.38209105395904,0.124411540012656,-0.363544446427746,-1.14642409344897
0.648536982171385,-0.808220768678663,0.0737841679933315,2.38114479208482,0.375976480157166
3.1571139058524,-1.43635762553762,-0.0534553446322461,-0.581027023325652,-1.32959179151871
3.19135576157109,-1.5165678409158,0.0208316273927549,-0.719848405317678,-1.56189451669893
3.70857313908916,-1.26574523099218,-0.0768301391194904,-0.85481223735914,-1.61805339030625
3.67383151618304,-1.25882717776387,-0.2009784854325,-1.08147717356785,-1.70520769435034
3.92809598752957,-1.29065634674696,-0.0554662691641151,-1.15433277700134,-1.90579228023405
1.10931725860099,-0.760064045515637,0.343718352845303,1.4287104330528,0.285796777826498
