"PC1","PC2","PC3","PC4","PC5"
1.41708403904557,0.477647144621227,-0.111407556703181,1.34678135997653,-0.023988988527261
-2.48503525877686,1.57586332237651,0.618958325367636,-1.04024979317798,0.931917690685782
-1.04764237083405,-1.78156248165653,0.905715445857335,-0.641687996011832,0.362844259377802
-0.145898969058624,-0.216371772691949,-2.9198616538188,-1.04115696806575,0.36175411011189
-2.38319429099765,0.645486071865627,0.613194021996433,0.552340393167375,-0.339434467062633
3.4911754504392,1.68199168687351,0.726517693361955,0.869515658076278,3.12842165689047
4.62470581967788,-1.32058793454746,-0.523822301795415,1.51628923832228,1.36340901410902
-0.928754138294064,-1.00548000890771,-0.676943082959145,0.884866537621597,-0.732827024717204
-2.57917064735536,2.73691171937918,0.393553278359898,0.325183424355305,-0.312071949773147
-1.11459756328013,-0.502715745707012,1.57954802087387,0.284422566989876,-0.308258069592713
1.7451645772848,-1.33186376290557,-0.942618896586975,0.418537094189891,-0.737809396158607
4.71855119214228,0.922744923375969,-0.68334338283526,1.79821494995515,-0.699115721016193
1.16244784423758,-0.351226622136823,-1.81656776313743,-2.39992703495898,1.42032222911691
1.40669843942134,0.358833261307292,-0.937599603581491,2.07097430132729,-1.81089519241683
1.02827990354828,-1.44165658765057,0.381382611036245,-0.149092889199724,0.490422598011981
-1.56352555461283,-2.99133882788165,0.605170086223299,-0.246799667149149,-0.00829494283122468
3.04832052922722,-1.99800796863564,-0.29535565539122,2.83493322624736,-0.978860756404966
5.16249570016027,0.123577636129306,0.156933351577274,0.133037074443443,0.998972213097581
5.90965238115171,-0.333005739287927,0.257686659748808,2.67166544297697,2.30343693824435
-1.67238186197213,0.0189129873278846,-0.450946272294264,-0.68778428387911,0.327124519291212
-2.47478272307038,1.60711851932219,0.177120620316972,-0.837696595433828,0.939713368055311
2.9557853601695,0.362493377172074,0.585977885210986,1.67278149166318,1.35698241297851
1.31444077850033,-1.3275025162089,0.0912372617833073,-3.16141654143291,-0.419201107309785
1.32778346702701,0.192132990326134,0.351514522861518,-0.561965673965099,1.69776018593152
1.28854841680798,0.8711634700029,-0.39413985517116,-0.251208038287429,2.24338309877836
-5.39431500639836,1.35194762568297,-1.92463790828242,0.795076769053831,-0.595753400415607
3.30045969878695,0.212571491812417,0.127244328251915,-0.257511349278023,2.45519283934577
0.00759281635805224,-0.342926305118191,-1.45741402949298,-1.82823772254035,0.131191698421818
-2.80160626762976,1.0178805678603,0.428995224625729,0.0711840293582465,0.195193710067181
1.5272325440561,4.73475376922754,-0.588194741438192,0.906890182480874,-1.27619992516167
-1.79799674132383,0.842412880695354,1.49601608600903,0.366352529608242,-0.592566307591
1.16495680817757,0.110274223076241,0.0600473349179387,-1.05868009219089,0.144727234817916
1.40418547868732,-0.92738709671785,1.23856715618713,-0.777425233705795,0.883148325256601
4.46243028913561,0.559845049809577,-1.12561084626223,3.54531916711533,1.11771299311978
-3.32240082519571,2.20008978572333,0.879481658622497,-0.668045659952042,0.666843953107924
0.0588381474967243,-0.0309029019819727,-0.63592423833402,-0.849369431901671,0.508391915659891
-0.531470016300715,-0.451558830342912,-0.667976124698833,-1.41113383617038,0.48674935311325
-0.688339870579489,-2.5203818628423,-0.167387413101419,0.158508514242606,-0.202250810992558
0.598049633296098,1.23787005104335,1.24157921685834,0.443098175512059,0.822441311756413
-2.14507308788711,1.16789115392524,1.01186664065399,0.662689163630028,0.0564527470858105
0.337992635585032,-1.90742501246851,-0.110066280274004,-1.71587789854617,0.833057145975909
1.76667664702256,-2.39666695474587,1.17806289663505,-0.234570892786557,0.200490826382192
4.97851215350578,0.482691310162665,0.755719410166105,-2.37739334640275,-2.25555303801199
-3.35248899028454,1.32314770906934,-0.222755556492812,1.23922608213806,-0.0744844211309911
1.76250726589967,0.478097695497466,-1.21126347074305,-0.531375680963657,4.08322302285633
2.29316204444734,0.498209126424757,0.375659158824507,0.325523520994553,1.46991360583936
2.25231759103069,-0.793805155988131,0.0640332698293135,-1.59313410274547,0.246654559763326
-0.246844495675711,-1.52183382335719,-1.39349158562552,-1.06763125726866,0.502714741548508
-2.42708359322628,0.415959775394319,1.50892831699123,0.527739708860088,-0.434358702982842
-5.24855407828142,-1.48027996437429,-1.78622302810677,0.696547601413343,-0.251748039897578
0.523501705050098,-0.440636724503315,-1.68185460359917,-0.962532337042364,1.12149903478296
0.644291005592607,-0.928138475200538,-0.149188697159209,-0.165826775040254,-0.682536073509784
-0.307671516604803,-0.502307490778645,-1.24175721086397,0.745175141619571,-0.0960192566640163
-3.96437172274241,1.42972923222726,-0.755549363557663,0.165640201840565,0.0829256852216674
1.8662351308646,-1.5700600001727,-0.883749262109092,-1.48106650621693,2.12796849566303
-0.927266704480778,-0.714214324795719,-1.6322171958388,-0.506127315925653,-0.0615949996457591
2.08240395448572,-0.959186856793863,1.02832945026014,-1.60333977801733,-0.30576850538171
-2.55687990829516,1.01992486942831,0.979613459331849,1.44177166194551,-0.482268586952389
2.41768113778143,-0.0907090737325966,0.917915434663746,0.245648700021525,1.74964067435737
-2.68855291240103,1.49990899473709,0.675544880944966,0.368794102367292,-0.303022926699586
-0.588265204946462,-0.903596025307011,-0.136488792645873,1.59188376652751,-0.447265231934408
4.56687768957855,1.46058795865912,0.0245943334931819,-0.449969027423002,0.202981513207729
4.35555231653741,-2.00495574042205,-0.732586110415375,0.78102771755545,-1.97062107093239
0.548374637560433,-1.44382743927473,-1.81162063894064,0.0929772817908146,1.12320634879162
6.61234063475579,-0.14737656989147,0.0850372381902407,1.17245084971344,2.93271642514208
6.37800541425459,0.513409369594103,0.900858718392772,1.62842166322875,1.45614464146489
0.0407952275165886,-4.20317239889118,0.973263624149823,-0.974255466504884,-0.173544023454861
2.22609478901625,-0.625625530462861,-0.234384527153523,-0.655194999004724,1.45614733630919
1.54939728745164,0.316628514833452,-0.619625326130496,-1.19957215901414,2.02598643063261
3.94038628594329,0.88506402003732,0.0554109307860352,0.327757147051488,-2.68537521886343
3.03940178345696,-0.978085247859284,0.370016652132274,0.682526449534868,1.08261864421447
-2.30744110537062,0.0567831992489297,0.277330675923887,0.0905748202636172,-0.718501609458358
-3.81453275940833,0.255503213202617,-0.0699584665013854,0.570463782502461,-0.272036301779196
-2.33663093888597,1.3072859589066,1.18258153651908,-0.30619940316047,-0.0339713700500859
-3.28472542564414,-0.270648563693171,0.968612617525825,1.87447743242365,-1.05080035256499
-0.657074486177663,-0.763827925739398,-1.81032095637529,-0.860493000291408,1.07148030192089
-0.966209927809316,-2.34068249356844,2.00454803195384,-1.24817567664759,0.528726748369503
2.91734919981192,-2.1051614041853,2.27218530055054,0.365503232693237,2.29272854780954
-0.293109407492891,-0.760697456424564,-1.32295134740191,0.476221962763736,0.378818476701623
-4.4181646903355,0.265881319875549,0.0712605018021224,0.0244057807517396,0.230278982975349
4.23546749528689,0.933003525471009,1.00813124709186,1.32876979776538,2.86485560387963
1.56057093426972,-0.629776619919424,0.861742226561641,-1.95409183145371,-0.988307410487276
-3.4047335710427,1.25324238733639,0.397498208464082,1.10904324394851,-0.305484057559897
0.35608599016499,3.10250286352468,0.395863515494351,1.92044989948664,0.831908187313709
-0.282226122032455,-1.10622361791235,-1.43956111981716,0.899934413716388,-0.124332536820279
-2.60995168214697,1.7884317070998,0.196681183902494,0.361701722655693,0.0159038956676617
0.598737255597967,-1.82814650158856,-0.951298486345393,-0.993393925264016,0.821683736894053
-0.689283711010669,-2.26564466648798,1.42845983811174,-1.0101614263918,0.325882833307042
2.71391419264471,0.331815875329587,-1.97068893486153,2.82629234971257,-1.10678628380815
-0.708170145800649,-0.630489941623277,-0.192795278749357,1.2928896469639,-0.404300998744777
-1.86432599230017,1.24819427848789,0.622223875073761,-1.17253568644452,0.761960505515735
-0.402285109650269,-0.403410985469062,-1.32268682014785,-1.10593291316722,1.29944548820025
5.34723442677949,2.50024097627194,0.977077438138262,-1.262303269367,-1.06649457295093
-0.889870442038489,-1.07015024654647,-2.95484515138231,0.624189507024787,-1.17539398396869
-3.88974616185556,1.62694132110231,-0.245370839749361,0.677736764673425,0.189831882616935
-0.428965300932413,-1.36760746589751,3.23748208627472,0.42059109164657,-0.235724670742504
-3.91812741142979,-0.703885431817563,0.0743714661430957,1.95573986015039,-0.886940119437556
7.81013273597835,2.16216631469848,-0.0902413391326033,-0.154133155798975,-2.71179464287372
6.88116638567641,-0.00214036922849234,0.568855497892159,1.54456374093645,0.00370027836327804
-1.03905971996499,-3.69144710600825,-0.282073419044621,0.794910931953592,-0.622768702086305
0.38612045637809,-5.18864039470186,5.49168924049664,-1.90249174821972,-0.592877199947708
-0.0660714449111876,-1.18383189085233,-0.651767664614728,-0.816477201593941,0.241529516385118
0.207973707695073,-2.87872672027741,-1.77980109052467,0.300002520941468,-0.539967961977172
-2.87611598995157,1.3053253715252,1.431675006827,-0.996116246754093,0.230322941581512
6.4887382050691,-0.333657544802036,-0.674653114863837,1.46378682601559,0.598911077007587
0.829948994238018,-3.22181183176508,-0.0449549883994044,-0.812476429814179,0.682788103830864
-2.77052138652352,0.785027813247934,0.52878358796755,-0.993874946626014,0.573542677897694
-2.54903808124969,1.67840984096211,-0.0402395339446222,-0.0473609376992689,0.440623708019242
0.611278596578285,-0.761266123946966,-0.834733877420002,-1.10184914320998,0.314040646325289
-3.71078565498792,2.60534648948402,0.325700879591071,0.0572626029699208,0.41044311455431
-0.24611727348604,-1.46452075064671,-0.813604053587697,-1.37301165618792,0.694683466238611
1.29538774001839,-0.0802453470884363,0.277680483787728,-0.571640169426284,0.993217060702112
1.27722044742267,0.304461787168976,-1.28640596547351,-0.949056322707905,-0.774190485976307
0.0240977713940617,-2.33761412717509,0.558662756193468,-0.650447227810105,0.250287365720348
1.32147454470719,-0.981766633578798,-0.764914937619354,0.73391277465024,-2.90142728549345
-3.22178186825375,1.09723555979525,1.27621045947401,-0.612955897399993,0.406199693068993
-0.39551136509867,-1.48373685057229,-2.33693062822619,-0.534405450875891,0.39431291596923
0.140045910638415,0.540674004042127,-0.154087096567097,-0.551045050296222,0.950175348753428
0.985884211907829,-0.921073050633891,-1.85456040731855,-2.48735858532182,-1.0360943134267
0.0728487781440265,0.287191507270614,-0.912665822215226,0.960040375357495,0.517931819529091
3.22523511834888,1.234511770984,0.495402175794413,-2.02636681693075,-4.00139451011329
-2.12800485549455,0.29901553340611,1.81587606050254,-1.90013821266633,0.575675981469833
-2.12660597020656,0.712563642098012,1.11741338559335,-0.637265125847666,-0.405633213625759
1.31035725672807,-0.471668690622451,-0.249862692900621,-1.37311672794699,1.01763311483113
-0.763224707561962,0.413798287454476,1.71231794169584,0.39656149861541,-0.0550139899254741
5.43461551020915,3.19021826256943,1.4611237186282,-1.78965223357173,0.223503063175808
2.59990793198926,0.796904111981488,-1.72341938597014,-1.38104756590025,3.77470058553728
-1.51772620616155,-0.686539251078824,-1.21523139734903,-0.746913169274681,0.462521583515206
1.87465138101085,0.845774655692685,1.39315179570729,-0.653159873651967,-1.58267288817984
-0.675622720481907,0.113404778442567,-1.7055068693162,-0.942081850836179,0.710876637386479
-0.0593441384448793,-1.26058578609877,0.289010344197232,-0.398183432789215,-0.124239980671022
2.09158942525779,1.13367007750842,-2.47707269996628,-0.949330201054898,1.25227576767047
-0.660496659586724,-1.20716024930268,0.399867333874871,0.974299141596923,-1.43366309272753
-3.42734074508106,1.95521560966285,-0.97148017102104,1.59581698564176,0.0456822331571271
3.80852158886659,-1.12794393071707,-1.80522307242003,-0.623442362012179,1.89508478245366
4.32591595727912,1.20844979766053,0.972584419407486,1.11878138561697,-0.465349690796093
3.79484815928674,-0.534557888252877,-1.4998582887368,-0.679030590924981,2.87700020899467
1.72137621162327,0.26382485440183,1.80202662766705,0.955446612178232,-0.447488011729806
5.99432620791347,0.784276918852256,1.31386561946992,1.20823582358398,0.128334241125113
2.44072576019339,0.427854100931885,-3.87438508673116,-0.0705862023841593,-1.98519319978994
3.44348541085056,1.08261959962185,0.93059745826117,-1.21989418908857,-1.33379371677783
-1.04595727902155,0.703148273524933,1.30177954676996,1.21701973747798,-0.436330024578358
-1.75313106494748,-0.0249228525570937,0.152602800279965,1.23906871133296,-0.641085738615626
4.34254133129444,0.20683277798556,-1.24125751467972,-1.91660074469364,0.0992191218447768
1.14364911348002,0.578741988564585,-0.641729081616851,-1.26244859367437,1.05786585716483
-2.97524007337525,1.34577978885675,1.53582157463426,0.225721173300107,0.312738615371232
-1.07362060079992,0.19300466316576,-2.96926382158979,-0.743187580856745,0.582482951339787
-2.57421511292676,-1.40289657585975,-5.19137360180297,0.978414051705046,-0.280986666969636
-0.39519029654334,-1.88203193931673,-3.75168080900477,0.253223659618488,-0.244589671233858
1.30228834868444,-3.95954920241405,2.53484440803927,-1.15053481715525,0.117787708304069
5.89069287909894,-0.622853016395242,-2.22778619259199,2.14797155223016,-2.11796454127355
-3.80449079044254,1.13533037382933,0.633706936256946,-0.0862043578400668,0.263604754487023
-0.401292782385306,-2.82827990389755,-0.230169311691425,-0.839653702176853,0.102964083956068
-0.753720966876015,-0.204150692394684,1.06582300712434,1.07243343605159,-0.968569061213354
2.07809305291301,-1.64883391734843,0.312121081113465,1.172920492597,-0.957055156686776
-2.9758843208111,0.861400016325102,0.352485178638559,0.338595017308551,0.194297801296432
0.527790549228072,-0.984289048416176,-0.458286890317284,-1.57730929107644,1.01460530335293
0.201341777669878,-0.789747607076894,0.964378764018438,0.292733454957171,0.272554570708362
3.05997816838501,-1.67127348868407,-1.11269417183233,0.355520975287489,-2.61330870161023
3.9916206995816,-0.464305326998501,1.00706832945406,2.75305762413288,0.974301318677172
4.66444157128857,-0.436019257875425,0.326861161871581,0.287058758519961,0.128461830963577
-0.235193927968597,-0.838629081417698,0.251961374833947,-0.604794275777685,0.700895412232402
-4.12917860639075,0.747017092434078,0.598795821863276,-0.404316734269127,-0.112719046992925
-5.06564984362598,-0.217490462355807,-0.701674310083185,0.983374286487775,-0.62679775193099
-3.7873650975446,0.574992277334589,-0.43152148428821,0.312533825239137,-0.0720312270285556
0.376975392699402,1.35780402571004,-0.735452908457709,2.44319676539495,-0.92146810239741
-1.11933252370317,-0.15200566725346,0.335488701946296,1.98797743564961,-0.680753003484635
-1.87301129848732,-1.11169308983046,1.58981662505794,-0.901961639341578,0.184054290399595
-0.81076002655344,0.116606013859692,-1.96205169892175,-0.805045282857328,0.628204945584099
-3.03155586999255,0.451544851980941,0.10918832240836,0.477987643432151,-0.347975316511095
3.96677780114706,1.94873729785097,-0.742174646064656,-2.40948277938183,-1.97501584839779
3.85827284139459,-0.14063847604836,0.745930934524901,1.2488638642337,-0.205590964154707
0.43519074865033,1.36376351750144,0.74982720993689,0.474386508354906,-0.654108198105693
3.47973654278271,2.00988062786266,0.0436426586383585,-1.22957291782214,-2.5906896556684
-0.435443623202205,0.580636426463835,-2.01930288196982,-1.81595256911553,-0.187799860912888
-2.88168355311114,0.453409056500525,0.536232625620858,0.989536227873477,-0.292220017329431
1.16161926060913,-2.79169375640909,-0.360599641204177,0.581106267205625,-1.37674430153591
1.79483199415316,-0.328823327645995,0.780303299303887,-1.38243114517494,2.7604483472137
-3.20320832288812,1.76284212595582,0.134042638282531,-0.438178173466714,0.334856607218841
-0.478396063161893,-2.20493127175494,-2.00446275927472,-0.848896083450423,0.0857496955960988
-3.16797010670051,0.79045253102065,-0.0883620406455362,0.81322252400554,0.0435454665258459
-2.28320173417391,-0.394594535867062,-3.48504500410098,0.800110277081574,-0.408491945432522
-4.05360434003303,-0.472242268011647,0.650216218787083,2.23115999113389,-1.23968193439536
-3.34838083568588,0.329910738555676,0.791458371976684,0.00594263730246947,0.26620266687567
2.31999922668798,1.89793096746229,-3.42846409173546,-3.2322913302212,-3.26913048068047
0.814240507979595,0.936602877787558,-0.784699377622206,-1.60784765847443,-0.430430187357075
-3.0598119800262,1.54841630496533,0.0264195443920431,0.975229749101083,-0.598711105305873
2.63231191069302,1.60932882578145,-1.30417976258222,3.33643399458786,-0.767248559937786
-3.85833518629405,-0.0548679283689111,-0.23056130563475,0.160568275300088,0.185737126152551
-4.26317723555809,1.26506184636282,-0.421187836833103,-0.200853233157757,0.298597332703165
0.7030710368773,-0.0435504733310949,-0.0213254046899994,-1.45587716529251,0.196862576208915
-4.29540419231659,1.44367762441954,0.205823756255797,0.507803293004099,0.11448882995818
1.28106194032332,-1.4590170940553,0.0247713408839143,2.70096297420913,-0.531394211107389
4.39704568264521,1.29139065544215,-0.00631168613272189,-1.6999527738269,-4.26047527509881
5.82822925219058,-0.764653789285296,-0.2267113340361,0.884512575255814,-0.5679927303808
-0.220777818732481,-0.280932698841543,-1.26769648805336,-1.58733359772193,1.17660736685385
-1.90545280886012,-0.273756746434505,-4.22942192577396,-0.154762453392225,0.128485370486527
0.613625229789121,-1.23100537019892,0.797560562169121,-1.41210467476762,-0.286789481204912
-2.17252239937733,-1.6563839807019,-2.05715625629078,0.673482726037069,-0.51748047986119
1.29265835929678,-0.751607270808284,-0.0655455329117939,2.52678266839743,-1.5536268286291
-3.1929897488586,1.01949197941036,1.47707326476456,-1.01184290093081,0.144379377038939
-1.09250881492338,-0.0898996953022455,1.88892055562224,0.262380112896507,0.0250952049813281
1.50435823023602,15.4467086372448,-10.0026743446587,3.60940590596423,0.533502947767307
-3.12344099900277,1.68260701483735,1.09634658070794,-1.76098099191297,0.131010341459903
-1.28744572502427,-1.20701115030677,0.452928216425434,-0.986902309608858,0.685899995886476
6.04852520178226,0.404441883552735,0.61587866628709,0.652633063528701,0.810687912088445
0.358774582569481,-0.317233115417469,-2.70587619235226,-0.60803673417811,0.247312155019169
5.77586692575566,-0.230158198770148,-0.736277520196199,1.89761844943188,1.47953881053294
-2.32309586286385,-1.07439208986002,-0.411359947083645,0.000943601739931833,0.246155234790149
-2.94483106354429,1.22814769247919,0.786294162368101,0.328719568046997,0.0803429121512993
4.65507923227494,2.12678156250072,0.591847010257976,-1.15806814597763,-0.957566380354005
0.968229931398467,0.626379700073886,-1.265472328841,2.69762154553755,-2.40462021808833
-2.38665484727711,0.867706403952166,0.45971389487274,-1.28097267958382,0.298509086720802
2.73404022747241,1.05592939120426,0.551207089859501,-1.82150974006977,-2.53594604162089
5.28269491964205,0.812293214812387,0.755887482147055,2.16047816673887,2.01979656776735
-3.06089116723921,-0.0614791426812289,-0.690230444066768,-0.423231405143202,0.466611599033517
3.76197289957326,3.28907694238709,1.10957918636586,-0.981030030572868,-0.662878825228458
1.61983195175964,-0.224664166200023,0.769848497232316,-1.76795750008429,-0.314906825488078
-2.47728301869766,-0.123704087670958,0.667284263143921,-0.694258097433664,0.580159137453098
3.4908827557234,0.0451729430258958,1.97349941859173,0.521499451533657,0.841817092280002
-1.14065116615009,-0.0384579461877994,-3.35400389285226,-1.14924035051288,0.033443020484222
-3.41456406843165,2.05245861090376,-0.606893792866623,0.232874116231368,0.307384936546883
-2.74502865593189,-1.58549461755505,-4.54734951053323,0.70207650365008,-0.646189304121214
0.660942267364769,-3.24297689277924,1.97114791040498,-0.803372717361334,-0.110292003969915
-0.0604656355556357,-4.40459430273003,3.00728833145809,-0.847308983321189,0.737207140264251
-0.398609300908738,-0.742806115166819,1.57201862435005,1.63868277893748,-1.37926825670795
-1.91462987709085,0.216835234711115,-0.235363631579177,2.80418093510718,-0.989148695125201
-3.53073038904222,1.25064143336602,0.119260674999329,0.523730701661234,-0.425723720920663
-1.80287405495827,0.434234561802613,0.826245302607593,1.2845090336673,-0.450587147387252
5.63712295102401,0.960237315349509,-0.318146454830975,0.36837282684218,1.19257680182046
2.04149416946108,-1.2364778983107,-0.252468136748402,1.18056312112189,-3.05194961407071
-2.89583902693166,1.75329873303449,1.0602584192548,-0.979238955621686,0.571600596827151
3.11182460225154,-2.35341533156682,-0.254176865997405,0.106031589219154,-0.0998701707405185
-3.71165101940775,1.95202900123008,1.29478920333475,-0.610796441851184,-0.456990509750435
1.68463012379882,-1.04651261150184,-0.482578706659293,-1.62969967229907,-3.13321054391656
-0.88513967677264,-0.455682483377595,-3.91856721126776,-0.342044973137358,0.377703695742892
0.279584288030192,-1.92573691952277,-1.62193137688868,-1.05935249020795,1.11770630394289
4.52683534572272,1.46287557894726,-0.629103362527507,-0.577742302820156,-5.41773930958311
-4.44635111751946,1.93214719224404,0.531717638306722,0.58967415974231,-0.116267510912125
1.79905434271218,1.05337593784059,-0.843656223771559,0.400811860583007,-0.315751878303551
4.45390483009037,1.31820199411284,1.21627781593622,0.719623933747794,1.49853139490005
-0.674829447297326,0.293418162322966,-3.11832422977106,-0.827867888954705,0.705846849015766
-2.38075099364962,-1.33640356606586,-2.39918278194234,0.758937332643561,-0.795015747376917
-2.04072946500925,1.64363444292217,0.174765327277538,0.161367815021406,0.465330978160893
0.680215608177726,1.08777751565842,0.693993931836314,-0.492193884032241,-0.573191683659172
2.66135088427928,2.73559902910833,-0.949358947619322,-0.610602471332787,-2.71513465295022
2.08449718697032,-0.704843592096629,-2.23178043126146,0.0973714175145073,-0.412703096067697
4.28232844046221,2.26018001857078,0.865051575230045,-1.32404925552159,-4.259725296393
-2.63693958018818,0.842351341522074,0.806415694735045,-1.08239729072708,0.842339851320321
2.50977548084065,0.703413441199483,0.841947632224843,-1.07619843459012,-0.06077909027752
-2.30605814664297,0.452175846761344,0.321925019363483,0.323171773659717,0.346888059058331
6.76242258076407,0.565020590864563,0.0655249468375664,-0.193080191039059,-1.34825903827977
-1.2976232872917,-2.3715459576832,-0.813619462686116,-0.489606917942504,-0.518590946614115
0.650143091153386,1.49601080731498,-2.47439512696246,0.684808993744989,-0.116713907282659
1.87096526848102,1.10952096384081,0.113344522431378,0.627115983571991,-0.703916092838618
-2.88217674597057,1.64238568118063,0.860333336523639,-1.13377077074588,1.13046424640945
-1.75889152405647,0.988068057252866,0.330051220586219,-1.27050952827404,1.36659133465487
-1.05884386257267,7.53747270022194,-2.47962808660977,-0.777379123250877,-1.56898706470694
3.51971927716602,-0.681979228533748,0.419221996169967,0.446921995888065,2.19452906282316
-4.06834040047002,2.03217098334539,0.905954330199979,0.231227199172058,0.0919613106872392
4.56655619574974,3.23476425517457,3.07474224116293,0.922661769902818,4.12590253862464
0.387786616508432,0.886346017414313,0.820826143124503,0.249310878803819,0.51545551979873
4.34730969782363,1.46316536406283,0.0697879115297806,1.53326219788776,0.221380991159501
-2.99804071326869,0.847723263825735,0.449185085308528,-1.14582327478427,0.43332196196474
-0.067016453600257,-0.179561825337646,-1.41242754347308,0.225308674251444,0.118837397069123
0.375162313630229,-3.30512275160758,1.64939789343724,-0.475844815790506,-0.131965028762367
-0.130555026518174,-1.36771265302536,-2.1288605047591,1.19056504438968,-0.435673037119183
-0.0131505354930376,-0.983271896052412,-2.73027476838745,0.788220985801521,-0.191112770249053
-2.38343949975481,1.01263903650545,0.838934459636672,-0.111900447912894,0.194092638658907
4.14023974275077,0.594711924468547,-1.02397246962224,-0.135357843628198,-1.95584656116809
2.50499707844275,-1.20320469068931,0.928167455410269,-1.66143122487932,-1.31650805508736
-2.91797370291941,1.03559500803505,0.885310083094217,-0.126846541170982,-0.496533770623313
1.53387414402559,-0.689723218756547,-0.706644213054806,0.582095521990364,0.445337323089962
1.75109078112796,-0.472511145105237,0.38009580839228,2.33536270193843,0.701458455723045
1.93725136666277,0.144718824824952,1.29175175699041,-0.460211072080089,0.130746222555956
-0.512516444713399,0.182032135003633,-0.595266746370722,0.877279872485989,-0.280823341219527
-2.69801161355859,0.973539490305732,0.667909673978582,-0.293783684988549,0.552019921636889
