"PC1","PC2","PC3","PC4","PC5"
-2.66074812089133,-1.87860962164185,2.47012830425177,-0.811610372264354,0.762273951498483
-2.30944628109498,-2.18517295679275,2.07019970555596,-1.13350935289781,0.80579544698863
-0.954148962237275,0.382977084446363,1.84863201508967,2.46917227645203,-1.26751543112641
-2.23497704581175,-1.84335555187487,2.43551087223673,-1.50296083479659,-0.965968918805276
-2.45485417286209,-1.47808087497279,2.47839941339684,-0.792494712804231,1.16299245087198
-1.10051570217733,0.811303212777604,1.94780618971035,2.37060374001924,-1.17885074354553
-2.43719674152261,-1.99894824731833,2.13473508418963,-1.55146055564504,-0.013327838358448
-2.26203392952733,-1.67057086316877,2.23543673575669,-1.57441217021474,0.0628717636176093
-0.909744153764481,0.663832967135183,1.92570025423805,2.37218181717212,-1.15900058989687
-2.21008532116377,-2.22097188768526,2.08554100122397,-1.23916777642471,0.916564227829775
-2.26626812991262,-1.71408725344371,2.41330545707813,-1.24035078072585,-0.130026248360963
-2.68725135788665,-1.810752326467,2.37750720929423,-1.48664675978659,-0.507219996286679
-2.93178578052667,-2.71117294948321,2.27547933510076,-0.617874773621332,0.726611560752152
-2.74936718519313,-1.8429948227904,2.26147664531338,-1.21202010936552,0.819069071328698
-1.38757363007704,0.914013172964178,2.22632174453802,2.5923669514534,-1.22958602210725
-2.64536826029625,-2.34501718143107,2.08182253827232,-1.79606189387399,-0.631414432068458
-2.61201828163823,-1.75621958621809,2.37890220767193,-1.11703279212403,1.55837480646549
-1.17907376466306,1.01501756139494,2.39367490090525,2.63190232446889,-1.04423891595106
-2.56977674139497,-1.5392990264038,2.64607106872878,-0.786827744604026,0.492941334613751
-1.19702119748331,0.650324678930386,2.03844196267257,2.49830544317868,-1.37051626923102
-2.25066109518945,-1.32094312934394,2.86859110380366,-0.697268819136618,0.526609619546039
-2.36455846361019,-1.23693198097952,2.70233468579968,-1.09147842543959,0.569625857612524
-0.951462397874754,0.96884455629221,2.12819386861329,2.40093810443136,-0.926064052722942
-2.54424419890627,-1.73896913468817,2.52331446701034,-0.816884296267653,0.825512455117236
-1.13476873781263,0.503436361705036,2.023169490898,2.53638415928756,-1.38780056001589
2.29678066833634,1.38472051098282,2.00297291836411,1.66602056802829,-0.361681193524676
2.24784493947071,0.797625613953095,1.12822922916217,0.737198999563455,0.173287926592667
2.77282698917289,1.72223266157926,1.47883270433435,0.269597271609433,-0.672934925728315
2.42829282784702,1.3831844383706,1.66071336163075,1.27527441765007,0.251795095477732
2.61402904043003,1.89535616112565,1.92912643571202,1.36677194522225,0.134216127641827
2.39520816386221,1.81098209181405,2.0645711186618,1.47039040382402,-0.132489196407671
2.4922520547131,0.298146176993908,0.739036148415225,0.360471415889939,0.339893876859613
1.78657063814415,1.34102384760058,0.980755908338833,0.743235982149556,0.322081721702185
1.59192236197178,2.45022503199524,1.69617847301667,0.964285189819683,0.618180275947213
1.81894236688397,2.47233737891527,1.44029287274092,0.578075432049414,0.678159297010689
2.29580030383727,1.72076656988481,2.06704040732788,1.42030814024142,-0.355922251086719
2.35842114949892,0.369910702583119,0.564630108196716,-0.0233199935478205,0.513956360604195
2.48296054525716,1.01101855979189,1.7968751727632,1.69012562656356,-0.443282190286948
2.62960351409389,-0.252475341991015,0.305179117072159,0.182125192157423,0.622253414405449
2.65230422532575,-0.246334549010095,0.359754851689901,0.0139614901194398,-0.238820771895558
2.11881195561252,0.274031336592204,0.648120031298362,0.502820556063903,0.729656549240554
-0.920182577157521,-1.43174248320324,0.812410035830714,1.08875665810219,0.0813861192173061
-0.959024014109486,-1.70713823184444,0.690348013092909,1.20392206955585,-0.077144175074123
-0.901255315382033,-1.6496263105039,0.683720673023398,1.14428367183456,-0.0341550704414464
-0.471557373987144,-3.76976323370141,-1.14865264718807,-0.950168905775966,-2.15462159603889
1.00811301739336,-0.693947565018242,-0.496365721261318,0.826983242615928,0.767389329366223
1.54099896470206,-1.44643161999319,-0.36205465662786,1.11901990802608,0.592186446471935
1.57073464774829,-1.1472321664165,0.102439465221445,1.49991691914683,0.468110825108407
1.761639617416,-1.96732960181227,-0.446321381435638,0.970316206829708,-0.0718360750981027
1.473467983869,-1.38599311160502,-0.189070234499488,1.21797252415061,-0.140573784377929
2.02253393060855,-2.12240781195731,-0.357197810406562,1.3179823364523,0.487564324977731
0.803894414746886,-0.562806251076896,-0.246189066979673,1.17009428962378,0.68886175571936
1.24479248815586,-1.15964626951691,-0.252965889237254,1.22057037659127,0.207561193447422
1.86518267950968,-2.19897236939361,-0.745004668863111,0.892608091220501,0.558080126842202
1.42776346500186,-1.37215745015047,-0.741032150910793,0.673112838499257,0.706232306778761
2.7371596491042,-4.1440072999446,-1.91228045782641,-0.424125725129712,-1.48502180203685
2.27336450517497,-3.60626737746781,-1.97695378452471,-0.346164243339254,-0.0436766978185705
1.95082105220623,-2.97188631248607,-1.82799900678412,-0.259371872052205,-0.698607213868705
2.22482041411714,-3.69624461718647,-1.68218061295928,0.456333012965156,-0.316340090866118
2.00570765523236,-3.11899488993932,-1.92330702121525,-0.825860735347197,-1.22425224933262
3.00871860722688,-5.25224352351839,-2.4345785310353,0.0809388937320495,-1.45866238959592
2.46012276959725,-3.76195924374093,-2.04968758715608,-0.884377232872571,-0.689970848988793
1.62661898599578,-2.13104149000121,-0.840836904039392,0.536585477970185,-0.503626869610288
2.30541022052796,-2.65487456082387,-0.937859473239068,0.710061650129099,0.0902988359954011
1.69671432061754,-1.8722887931759,-0.650806096758396,0.302919412983585,-0.700962503308649
1.3938505736218,-1.61429267365279,-0.252441720620531,1.1146034925389,-0.143686785489097
1.54546898799601,-2.03995476071559,-0.612785167929758,0.773506821126309,0.792135777656161
2.17734311466091,-2.91368361665273,-1.07083394327806,0.516358943606582,0.412910241194612
1.98257146601175,-1.73091798305371,-0.470644305286353,0.9557489984966,0.666112377116123
0.210106328709103,-0.552304237360763,-0.67262801009099,0.558741667212607,0.307296255559682
1.79590463628537,-3.08671224163163,-0.886319653035227,0.821526988272323,0.676674897993193
1.80429547469002,-2.1198412721759,-0.610308476839841,1.00051657083979,0.783687126805763
1.45814615323333,-2.72022692133661,-1.29161306599587,0.15794882591183,-0.78792978727434
1.23625001977397,-1.79951986385652,-1.15351248726004,0.237158915466426,0.061977769391848
-0.502729754178037,-4.54478659027906,-1.16457959275419,-0.448431138414062,-1.65175849311799
-0.140800920533418,-4.2572561492895,-1.32312885646242,-0.85150732078311,-1.44087074235607
