"PC1","PC2","PC3","PC4","PC5"
0.0829384634803968,0.519437151192106,1.60804014952661,-1.49616856037033,0.0284065195498149
0.253798819948474,-1.56090957299538,0.0399662749487115,2.76281817594265,2.59780433539163
0.268743091599466,-1.46997203059633,0.278364792001599,3.21969369197593,2.54499773726448
0.390182929499489,-2.2101357921507,-0.0301880032216892,3.89888065529669,2.0913564121151
0.390182929499489,-2.2101357921507,-0.0301880032216892,3.89888065529669,2.0913564121151
0.542793023719688,-1.57902195785806,-0.270878109651853,3.08096893629181,-0.0311724869743856
1.97469785547782,4.87335823188382,-1.23983820400633,0.154183708887136,-1.06713531810936
1.42814256984708,5.19893759635175,-2.77467758978377,0.861792469184425,-0.968617147973028
2.10397032563856,5.29315454195417,-1.27231194659941,-0.348229000150908,-0.711293594079686
2.57804834862786,4.78143776602819,-1.31722368325127,0.501383041412012,-1.22123318130335
2.64895458072709,3.47481680595799,-2.52972001974556,2.27864215393943,-1.79676538400911
2.56905257463434,3.56536179205175,-2.97308816557157,2.25666696722252,-1.55483409656223
3.20006075756714,2.54698499706313,-1.68444357486179,2.40432448062388,-1.33438814510347
-1.17894190585437,5.19324906392395,-0.724305240860751,0.961697369313541,-2.06649834601661
-1.07784821162232,4.6461725977447,-0.972604761587753,1.41927387889999,-1.41492465517717
-0.816226819508241,4.88083315615898,-0.764327771782191,1.00625208507763,-1.42563936598339
-0.717193700666673,4.93461216107967,-0.932491140808549,0.774707450656111,-1.42896428519818
-0.180795515849499,5.00125545099883,-0.293375268932038,0.528028671279953,-2.18044588395264
0.47035032957997,3.95403078667939,1.03344679702991,0.68166669937494,-1.95563972244264
0.727299991608534,-0.608143999853897,0.446343883299279,-0.0975802328702841,-0.350375783283041
0.878055641956874,-0.816447468155815,0.532284893770242,-0.201876705386311,-0.719542659637125
0.973167224265354,-0.692716544207414,0.895343597705887,-0.196192888498841,-0.490672007066022
0.973167224265354,-0.692716544207414,0.895343597705887,-0.196192888498841,-0.490672007066022
1.01434935065653,-0.179833196747834,1.30548566100565,-0.189040937456866,-0.0378499070995222
1.60602067978925,0.0587432600319064,1.47847548438548,-0.41950672877206,-0.148394966816761
1.55028068503195,0.228443904955961,1.16210940270224,-1.70686506467675,-0.668857134281222
1.6819892137451,0.579279487783415,1.41355272548976,-1.93185317783438,-0.799568415311284
1.94451510106215,0.614051225304947,1.9015188134397,-1.28818264690786,-0.997813549286275
1.93765863108439,0.668643915326595,2.06192858283505,-0.957633829945364,-0.943542357567006
1.93642931277239,-0.280519918748331,1.43490197005012,0.37365765624163,-1.0768089360995
3.10134575327573,-0.748628510971333,1.60242930155655,-0.909437449658092,-0.84052062611853
2.88332465787087,-0.591808205083329,1.55497127082227,-0.580568707647618,-0.788710841062966
2.9431335115245,-0.71749153872929,1.84401579765412,-0.11956710922168,-1.02088492319935
2.93606751054324,-0.33397081408349,2.47774526196819,0.853914696620908,-0.295042738032146
2.81218223021124,-0.187481394509584,2.46359549598673,1.0140185564559,-0.000334442242140603
2.81218223021124,-0.187481394509584,2.46359549598673,1.0140185564559,-0.000334442242140603
-0.427128451019896,-2.1777408495773,-7.38177959602544,-3.46887409549554,0.602181375995186
0.0348921481271907,-2.46860228067797,-7.15330622045526,-1.80533068814513,-0.229314794751021
0.112930857433752,-2.60185219107671,-6.98804031020149,-1.78960593376962,-0.196701598954976
0.201080289911464,-2.35668527576769,-6.55181667779453,-1.67010945965102,-0.433192065317346
0.424343973033596,-2.57333002936933,-6.41583315503973,-1.6873079346491,-0.587715851494385
0.761660354116743,-3.09946067414414,-5.74170405726276,-1.60203379365547,-0.483247569441167
0.795090180643304,-3.01757588796586,-5.70559134868513,-1.60968873532447,0.00748269216354824
0.980131219837421,-2.41733048928191,-5.25891144614915,-1.39690896451903,-0.0166313385040737
1.67210438638366,-2.91514542947116,-3.83058892108068,-1.14571400262514,-0.104720968710736
1.56601761935998,-2.18667272431444,-3.53090614273705,-0.702333289749051,-0.790122763129276
1.92516917871431,-2.5804025906909,-2.81063899792093,-0.339714741920119,-1.1489944513696
2.00237057446083,-2.71960531211479,-2.64118775125212,-0.326722422344267,-1.11132380370986
2.11864299927862,-1.91261576963367,-1.41696511964176,0.852306033825033,-0.81804180089181
1.77782445903401,0.793028841393918,1.73752245779905,-0.782992574782365,-1.16356550612315
1.75166129499189,0.383014785043737,1.99558210330211,-0.207122104668853,-0.185566565549123
1.81363168141581,-0.0600926812874115,0.918463285267287,-0.781551313825818,0.434923974324184
1.87140927630389,-0.0918619398314488,0.979883887176692,-0.812454555096748,0.427355152112309
2.0865000085553,-0.303682074949258,1.41530854761781,-0.356931345916668,0.566658426133529
2.17853933522891,-2.01770262651538,-1.85272658793683,-3.12567547363851,-0.0314053128979213
2.29602618510674,-2.2279285707999,-1.47975032480355,-2.56853913239569,0.338743776801316
2.34031278032089,-1.9540889731067,-1.00102797471443,-2.11082267366887,1.0769456942206
2.17614824189768,-1.78327891759723,-1.522343918511,-1.49300211915497,-0.0207315040267976
2.3022033901857,-1.8266397286732,-1.35410867844132,-1.29825727924438,0.21969746702978
2.42537003512096,-1.57848168970968,-0.757833690384061,-1.30099404432078,0.664196615160842
2.75227055036839,-2.05891838055444,-0.293089416877794,-1.2193030261291,2.20241965000025
2.69005224868585,-2.32554939431409,-1.07014083223819,-1.35188755924294,2.1747168099986
0.794194820745992,0.299828698897182,3.34891833893948,0.886215421660095,1.47009077993619
0.253348302692584,0.353351176264683,3.08726070659111,1.68348743100915,3.73039907259685
0.16104272234885,0.44439113755181,3.06886254385158,1.79142879382679,3.96807145554132
0.0678311274819893,0.182551041659286,2.65282069069593,1.91531327394482,4.03925397781177
-0.395873109048124,-0.124016872678338,1.48824169422577,1.76803481244224,4.25496168115521
-0.785333245786112,0.0911589490731607,0.499655419312151,1.28345042095851,2.20521351336337
-0.848345238926785,-0.0786398407634214,0.693944477929552,1.16314216388971,1.87595770941698
-11.4525366196087,0.593359759118357,0.5922910933497,-1.43395081784363,-1.33668210265718
1.70797768498013,0.592771153864965,0.938020407737584,-0.742606022664615,-0.733503097141463
1.81661861119378,0.239186124248424,0.981429418900966,-0.420127907195064,-1.03544178991768
1.82923754923813,1.13675867760118,1.69395795889333,-1.2920956839883,-1.38628469959047
1.77182571765291,1.2069690808188,1.59101871294633,-1.37768795476223,-1.20781738131656
1.78706877477857,1.17466626958359,1.59505119263957,-1.29455084545265,-1.19769970595224
0.197170550057051,-0.741779877587152,0.306902059325949,0.771505834775324,0.90366977864332
-0.107245653957663,-0.697860648430619,-0.287318775844257,1.00092986662123,1.39925214135725
-0.132381895199846,-0.721852434182341,-0.352719463093671,0.753939271154913,1.49969730279821
-0.261041147519129,-0.326503852861564,0.338098415348291,0.63900434358182,1.74586243984328
-0.329801822367904,-0.0983594024131038,0.514682291558636,0.402594845001195,1.75012179427197
-0.585963397672884,0.634021864363664,0.951703189028826,0.846551432694455,1.9613039539608
0.091299920016779,5.95638457408573,-2.10191024622372,-0.3395060870515,0.249558765224035
0.305979780129523,5.86115278811317,-1.97047971096839,-0.285171087985135,0.209245265114292
1.21814241248156,5.90694054276375,-1.87704385356441,-0.164872727377808,-0.399835752706698
1.59090877693169,5.92012853043457,-1.80512428172776,0.0482826430309518,-0.820817592118988
1.66676534909065,5.9892642579756,-1.61655566968417,0.138152658828902,-1.29211887387412
1.45898653075574,6.02617610131538,-1.68122310676898,0.230597817015626,-1.33101321807878
1.71780807531812,5.23631654966637,-0.565402960444572,0.13737682990976,-0.831841430404909
1.44279946041786,5.1990108866163,-0.79079263820091,-0.0281513610934321,-0.519479921024628
1.76013410435824,5.07195468164344,-1.09826717658371,-0.47934608155785,-0.235286698152438
2.72952926290891,3.98766669908305,-0.364585260492207,-0.359389765355084,0.0997645181113327
3.3222604054778,3.48973352239817,0.0616305254530498,0.15072134906052,-0.252041327154722
2.96835626912749,3.86514936767303,-0.390425403558936,0.327945649966144,0.0515529557426168
0.686090702759091,0.557307122907282,0.782327268597412,-1.67278610059176,1.2369629637908
0.0476121175082095,0.00728740863997319,0.874090773443737,-0.307741780977941,0.261165361854711
-0.08867559551282,0.0778924165614828,0.515515319434126,-0.248661456659952,0.459896189044117
0.386240728896446,-0.319134884040185,0.434634009609457,-0.153831549100989,0.440270540677483
0.262282106940989,0.286189303699991,0.0916370242404236,-1.49940160809622,0.0597119654122461
0.413555733889561,0.380486786499426,0.0915996866879557,-1.74073317278428,0.372106528572227
0.442702932751005,0.339993369105028,0.144049406986414,-1.73248665040181,0.371414250990971
0.45362894346167,0.337460454665353,0.146265219836447,-1.7311045885531,0.365770735388714
0.817940883423747,-0.793914857204143,-0.0652906526902159,0.0411019736750999,1.41598906950177
0.844567152574649,-0.885311955087568,-0.121425451023602,0.20545592067802,1.32280083838698
0.970136406950183,-1.01201945100083,0.231937204511922,0.670548483921058,1.19994604814961
1.00570316185293,-0.854873083676349,0.697197526873603,0.817708837477923,1.25233958213209
1.7050641140189,-1.12617329000803,2.32458783110762,1.07904153340382,0.406188691689838
1.22057674109788,0.550408898081719,2.72938291424979,-0.488875377152805,-0.141497178964747
-0.0508135259369908,-1.4108208190139,1.56780663086885,-1.5574001898545,2.49737803030349
0.399830501706838,-1.3430560270491,1.75461706848517,-1.56869107113522,0.620788045787315
0.112833168616774,-0.994341363749026,1.53850846865069,-1.58835324010468,0.874121063183255
0.170157565073791,-0.961033018630993,1.69248370076348,-1.48935551167602,0.980835755199144
-10.4809635840774,0.514984473823968,-0.0686930965507588,-1.02391238309887,-0.73133848861664
-10.2143448602709,0.00555767874923214,0.258655760547729,-0.698086487091368,-1.01485283034964
-9.56839070452276,-0.775457244380259,0.115443131547095,0.0235352538848366,-1.47697693395741
-9.95809468920421,-0.476683102522906,-0.0846288361814706,-0.102190862940073,-1.33962362109656
-9.80285458415113,-0.749135734345529,0.250088320741109,-0.0734737889887099,-1.26933977764077
-9.80369189771117,-0.755088545370685,0.254273657156153,-0.0762062237883693,-1.26428232577707
-10.9387215522259,-0.0751618073268315,0.145872385489862,-0.826108160482982,-0.727510431278275
-8.4350709998947,-0.02773038666599,-0.25773072523464,-0.381255072122564,-0.536285702095069
-7.84367060100915,-0.809590420487171,0.586448529316471,-0.212595216825996,-0.413333268784409
-8.55568210987493,0.291573586710891,-0.0296635266478273,-1.11753571809555,0.748924564896407
-8.55568210987493,0.291573586710891,-0.0296635266478273,-1.11753571809555,0.748924564896407
-0.0723401494890762,3.47538962390051,-2.67756438431923,1.13714231729246,1.95735812727822
-0.358021737771572,2.82788861229873,-2.58708185794741,0.949135762085478,2.99502094171526
-0.92156770846065,2.54393928507521,-2.93157774829329,1.38673921040418,2.05788237593227
-0.808961759651625,2.82449454756537,-1.06783762498288,0.314155115681226,1.99457595906929
-1.28207090686476,3.40107413076566,-1.96059613476818,0.201168473289173,1.38769126888257
-1.61367246935625,4.64300551249913,-1.29921209550821,-0.954234036201293,1.17525935365912
-1.92633254427768,4.28846629153056,-1.96256164255753,-0.785077227304184,2.24482792093889
-1.13914776764828,3.23390123770464,-2.49633360133809,0.0372122209581087,3.12647590293599
-1.36379230721931,3.13117889779945,-3.14134256140789,0.440469824024402,2.98971329358262
-1.73133276035322,4.58282717907625,-2.88794890985438,-0.28306525366804,1.77848502419573
0.707669788510137,3.9533984641444,-2.98725538730343,-0.608014157839057,4.06759575370279
1.1858028170835,3.41253574709504,-2.1196088960084,-0.478632906649048,4.64413573270731
1.16650246814687,3.44733642745101,-2.1619717076756,-0.481880986543011,4.63471807079237
0.773978775612284,5.56902083622717,-1.91177497975568,-1.10630480577798,2.38372307612331
0.752728652881071,0.720014867341781,-1.24713027533533,3.44549585316099,-1.09304818847984
0.899424686072468,0.559977361208005,-0.967185505173055,3.4517467619836,-1.1959589556349
1.09474688649749,0.322716594109677,-0.661304039561796,3.51947310162566,-0.535135693033013
1.16203101250821,0.270535187987061,-0.65583470635934,3.59581990340395,-0.533288175117707
0.934218237204132,0.526041349376665,-1.11793889328916,3.53683133283853,-0.231450149687965
-6.21301612831253,-0.0557828041980375,-3.06080255653424,1.44478335177497,-0.607738860609264
-4.93163548264882,-1.17866978183993,-1.18938024604516,1.75759897068195,-1.0748973326576
1.57872441107092,1.13253742807367,1.99903390399572,-1.60350770116537,-0.941059350059579
1.60340142143591,0.919347980268704,1.80279782476367,-1.84065148460994,-0.867836753125478
1.582158161088,0.980438547963469,2.06614380158716,-1.77470988201518,-0.82356215989042
1.47565650327126,1.21177278521654,2.25064947165664,-1.31654376023298,-0.38650936873316
1.10245944109319,1.2075287114745,1.34552605510661,-2.14186349800309,-0.455800527003444
2.0839849591208,-1.85313675396109,0.0779686037174504,3.11846020733167,-0.855314355379596
2.04471306302793,-1.97578875806001,-1.66686163641442,-0.942748983332387,-0.314348465468721
1.96713446784033,-2.17578964274013,-1.43786238380485,-0.711444363166285,-0.792754853309927
2.07684862204377,-2.61883528277918,-3.40207039602216,-1.0481133908977,-0.633404270378259
2.81757002391427,-3.41275730932405,-3.99278455234486,-0.363381939754828,1.52214022253028
2.5077709035825,-4.05396237725138,-5.85516375331414,-1.3520390821111,0.412441005816196
3.0209502886013,-2.74493773687951,0.093811978879281,-0.32096350961954,-0.746613947280088
2.7730517747776,-1.52738913341024,1.14943525135293,1.11176438262333,-0.0233816317899378
2.24807912999394,-0.539768631201209,1.51617049164222,0.216958162537098,0.627236416853822
0.833786739433695,-0.728552529895214,0.28676296105794,2.43835816917842,0.160588807569822
1.8332901530917,1.15385822151461,2.20566298180481,-0.272955229018226,0.839012830977662
-5.77598759900923,-1.62914085919998,0.411603855286065,2.39834571392479,-1.12234719048879
-3.1513129887731,0.12095057862174,-0.465700886092279,-1.56055095589606,1.21430855099149
-4.36738040914285,-1.29152003168078,1.06356638816386,-0.25521843217541,1.14994078436069
-10.1201919856191,2.14971522116035,-2.21742157310251,-1.40136868419424,0.807087786949196
-8.87990194536191,1.5876665597674,-0.679502116101416,-0.268364114986388,-0.115215531239257
-7.87632387639752,0.673477380475247,-1.48365931664672,1.31552513691109,-0.0514701735438517
-8.95850289123122,0.227122781590316,-0.761523197553198,0.406467779902034,0.349233248269846
-6.80648048186059,0.354271719027427,1.23223992851362,-0.346867259499018,0.785908158023866
-6.00804902560106,-1.50528928559188,-0.321597237244268,1.62573526020709,-0.302316700270132
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-5.80633003990213,-1.43035280941011,0.0185787005155729,1.50492099274147,-0.861449550627047
-4.52211094711666,-0.995989061728794,0.826791111897608,0.354174993215866,0.138668541424435
-0.68847561153508,0.0602392678913546,3.56832837940839,0.682955515876079,0.336586048767348
-1.87630003929363,0.0729217511504883,1.02795217673345,0.692542396899918,-0.396966093287226
-0.169518747653849,0.920399838825232,1.51594240290784,0.0135147665313537,-0.586839935500861
1.05584155264128,1.33485309477583,1.11330102210591,-1.18798126736474,-0.276406376530781
1.17277805863058,1.20203498755977,1.3006436697576,-1.10148875119322,0.414132385401739
1.31661925898164,-0.0431145670659672,0.716606268312722,0.205979255065496,-0.733823170623246
-0.37694515848653,1.2102157122705,1.25076266450885,-1.24137095002522,0.42076215178299
0.820606144555322,0.579300782748644,2.05383674286327,-0.804081647873701,0.656706924310358
1.19269096701128,-0.422496905834591,1.76353212014149,-0.183131384090638,1.26873675785901
2.03254567546114,-2.65780986967769,-1.30806540525171,0.171573319580097,0.890277467786371
2.22930323903142,-1.69966822275899,-0.00500160975416047,-0.766930606397344,1.50918179272633
2.11044458816365,-2.63655842717548,-3.38670146192865,-1.0296804573437,-0.650197676339433
2.6578971858823,-3.16064130612585,-3.16842541773815,-1.2780756619254,-0.100801778181775
2.59622367139777,-4.11773913357392,-4.45148699555679,-1.3221365512587,-0.361097258592018
3.04148117586206,-2.65066294603863,0.116728070405843,-0.374278654793312,-0.944851204806512
3.0209502886013,-2.74493773687951,0.093811978879281,-0.32096350961954,-0.746613947280088
2.9803664164313,-1.33546122883032,2.25856026559822,2.48757392289397,1.50545078854794
1.85844475699462,0.126878444263171,1.297971375654,-1.02439009225517,0.226454355038429
2.13537723667425,-0.947095787627428,1.12247399476556,-0.161678214514291,-0.887515267994601
2.03080415344435,-0.666455168681218,1.03118747113025,0.193511612071717,0.297852154300705
2.03080415344435,-0.666455168681218,1.03118747113025,0.193511612071717,0.297852154300705
1.70554147140183,-0.603807172978579,1.0096462258487,-0.755273452398419,0.219375244513946
2.86215968811881,-2.35390862631197,0.0496556083089327,1.24520664407568,-2.08612496464257
2.60741630747211,-1.22742062865353,1.42701122528499,1.02967957427907,-1.51024239511914
3.05538434374754,-1.31448514416278,1.74698078185658,1.10585270088917,-0.790003754339676
2.463134911976,-0.03260932636629,2.019448672877,0.181484401627919,-0.333305843546163
2.26384975510263,0.343000863381239,1.967112107313,-0.31413808607652,-0.146024064734437
1.68098536139057,0.389359151452873,1.31355649203631,-0.198576051173115,-0.499450765682923
2.39895329079872,0.696770143752854,1.99206515046994,-0.943212109326045,-1.16239855474132
2.51012905463222,-1.25687009943091,0.758861405053571,0.881769331396734,-1.06943615654576
1.45259449749749,-0.92954346101077,1.2222712664687,-1.3062062378214,-0.806615396012462
0.771391374858173,1.10607212536455,1.31899847066229,-1.55902547096209,-0.681164472468723
1.34947990222512,-1.50813589849657,0.384667122292542,-2.46138942066448,-1.3621123875906
1.0817452109696,-2.28491172072233,0.609467182701449,-0.891113214348381,-2.20267785740406
-2.10037634517956,-0.705139132393018,1.44564774527099,-3.71452510457819,-1.07862430433883
-4.31002060872519,-1.33429785575956,-0.0841168170399546,-4.4254307048509,-1.35015364778326
-4.75603139748254,-0.542615213662589,-0.773169641917112,-0.442808446835734,-1.09902466479783
-3.34786409265709,1.09199734709173,-1.25267743860579,-1.20974681554408,-1.2141304043141
-2.06333371499012,1.28178924729418,-0.726025561181389,-0.15464776371148,-0.459392294667732
0.764160994862655,1.67020981866999,0.384308769814973,-1.57702662758443,-1.85249807372184
1.10777965118713,1.64346477715438,1.41228629550059,-0.94227385000047,-1.27370529158881
2.30467794855357,1.7118418939286,0.533070603494072,-0.92686185685082,-1.85700003274102
-0.783782547298005,-0.614370280284628,-1.42143475591545,1.80920753697663,-1.64829525593139
0.561019345354559,-1.78078052971662,-1.30689425720817,1.19215595555144,-1.28525053469434
1.95717524081899,-1.26749919000456,-0.128115371573383,0.927764704950138,0.604614539087861
2.08572594992378,-0.924355644387818,0.574530012513401,0.0660100322445989,0.489813349974837
0.888437206221217,-1.30263988364054,-2.08732932039812,0.462444510963103,0.364356526587982
-0.0623001469827839,-1.01702554411305,-1.97009931714251,1.14925400552396,0.352350653516333
0.00226163486907867,-0.820774357141905,-1.26068914680324,0.729977056572657,-0.0891375703827234
0.64365572702828,-1.41765440506317,-0.620841812564683,0.791848968107935,0.472685217650503
1.01592548136574,-1.66548823169731,-0.42977657252342,1.30792295863806,-1.34414599249937
1.11603646062552,-1.99213930552445,-1.86830175113604,0.484575601872106,-0.827518650895047
1.90324666291486,-2.10183588847412,-1.0986465343881,0.416465863509882,-1.48378852501742
2.05909726766984,-2.13785199524924,-1.67748596018245,0.422496942816692,-1.34381442065597
-8.75458903178332,0.833572864719796,-0.368000206687824,-0.720543332212974,0.182008011884669
-0.0158622046052423,-0.41166727258794,1.58112663330914,-2.18092962606118,-0.0570352707281434
-0.594319731947972,0.801326148237685,0.941998615803411,-1.57057682955911,0.402397916146563
2.561080619172,-2.15301619304426,-0.626431453575283,0.105545065711329,0.18422120948906
3.54855480670074,-2.77539058808792,0.00721086648303404,-1.24361101847435,1.3324062882197
-2.47665524681093,0.535256593319889,1.41529451783849,-0.589407917502195,1.76872199217707
0.0431352954371401,-1.10876518287004,-1.16317330640327,2.04982611406629,-0.0119579807577164
1.18798071402429,1.5482409252343,1.10909595515378,-0.822683314926524,-0.548529921512245
2.43625812088011,3.33106795296983,0.0843992664284862,0.48906529324259,-0.486091104226836
3.54166057547618,3.67178821193899,0.0895765347222611,0.470516984757866,-0.464549459492164
3.09035434528802,4.78480976227055,-0.273789698213403,0.50656447503411,-1.36085840856384
4.30738790354094,3.81435219075515,0.589492960989113,1.7853567145103,-2.86117017128206
3.46097573729342,3.34531151598492,-0.343660455985554,0.817030607461032,1.30201884317033
3.19425846664227,3.90339163072398,0.108509264548902,-0.634687865597589,-0.294941216777747
-1.45217655617168,-0.321283277179608,0.0853436077951077,1.91043076262251,-0.985396609924585
1.5419355041348,-0.833254135661071,2.26794227701913,-0.518834481691377,0.433837116293067
1.96100339197512,0.934329048622529,2.50481570931353,-0.15274050294886,0.144974693807038
2.95619916329968,-1.36096555799238,1.67368160539328,0.261413538650628,0.231349044688634
-4.05288473741953,-0.951849733172945,1.17832837835293,-2.07340930952157,1.35974394195082
-2.26138446902477,0.573945376285961,-0.714021631791322,-0.848795180581329,-0.494924626223879
