"PC1","PC2","PC3","PC4","PC5"
-1.28283081331892,-1.50136649329854,2.13000396732812,-0.011084190247461,-0.290505240097733
-1.54989098848334,-3.09349462832858,1.25548610063124,1.06022981122205,-0.29463317317952
-2.82694594817413,-5.3574789730238,-0.118979206781082,3.13436667512341,-1.1055843624991
-1.6694299475008,-1.86754031687588,0.624987161603536,0.681579069633153,-0.894950188926332
-1.26943468902732,-2.52251202260688,1.40894488195378,1.52680437540171,-1.1268720675787
-1.15638292760126,-1.3484929169091,2.25073166674452,0.0994859449263185,-0.493897313318609
-1.15801921893126,-2.34564186101157,1.46426646582567,-0.508693107658345,0.0794669625920096
-1.66686371458748,-2.38335609259824,1.46051828412491,2.52377572538569,-1.25445049767341
-1.40497532377765,-2.16900229838954,1.78528359589299,1.76443506532795,-1.14503575822307
-1.05520117080444,-3.46071744342814,0.779243912841952,-0.988426235937082,-0.537331250135679
-1.12189102795229,-1.23998860504147,2.29744827866921,0.0859907126363524,-0.536637688517459
-0.827018600436324,-2.27227976179658,1.76670735180269,-0.500304301163681,-0.182394165969737
-1.24939975751274,-2.29027263231633,1.50125523289787,-0.307692525181024,0.00660481797803462
-1.43231561565646,-3.96580989912357,-1.17270182258218,4.10735791592746,-0.510125902502105
-0.775512479524684,-2.1010650596002,0.347508130207305,2.72105075521919,-0.926828060545958
-0.95041130401931,0.12576007899415,0.342777744661967,1.14197777934893,-0.906557715780335
-0.796082935140213,0.249100576256472,0.478782598703991,-0.529829503727523,-0.178551091547916
-1.43464874732414,-3.61627115438072,-1.00476427237928,3.22415997212369,-0.381887349508658
-1.1236823310798,-2.40700683508274,-0.0776259000839561,4.0363062639358,-1.22960785663167
-0.606633580315379,0.902080767836365,0.960398802080527,-0.458757631296078,-0.527134782351802
-1.32427716567653,-1.25116571993991,0.789776420939137,2.06594012856169,-1.09204217527211
-0.638007463776922,0.109825496561016,0.388439575997325,-0.113087452547966,-0.394314852222327
-0.845141764942534,-2.75711770004424,0.08446925261074,2.32178831797934,-0.992723600869518
-0.534957930498367,-1.54892829556675,0.564639697280138,2.33785138037782,-0.923180327601397
-0.628285155173457,0.895127640113272,0.941347100625437,-0.411020071471701,-0.554292509030204
-0.850927936332488,-0.748203930260158,-0.192490539285367,-0.347647191782908,0.0861307116821209
-1.16189887954166,-2.14257367144214,0.0712703071586924,1.92496351465868,-0.340520914724748
-2.7156082682678,-3.34407291528353,-1.37673615287381,0.963878866289058,3.17385654732272
-0.915999624058426,0.867648159861759,0.805437729987504,-0.202324100626565,-0.673298458684123
-0.935355063596064,-3.50718373016306,-0.608117154870605,2.52839397213466,-1.02937518298045
-0.637410720824115,0.882577714526444,0.95191501492572,-0.458417363309431,-0.52671841072801
-0.632750866552906,0.882993727374063,0.962510067573062,-0.448449498558886,-0.539230350778532
-1.20000349936085,-2.23312240951317,0.380430474985224,3.51792156955575,-1.13287371605386
-1.11386290693063,-8.96504354255952,-8.60117692752129,-7.47913917390995,-7.2695876726474
-1.31644478195718,-4.73650329493891,-1.33310922895375,3.45172678866195,0.603298195254137
-1.49305738360071,-2.93778247843785,0.286746758253806,4.38543894285497,-1.24822990885
-2.34749262556143,-2.74616220926491,-1.97014079626369,4.42308333104177,1.45830653112467
-0.9566666637007,-2.55183175154423,0.359754769797307,2.13095345099756,-0.884584095120854
-0.743811586938338,-0.990866483639983,1.71508481689335,-1.40990574444477,-0.20519448803319
-0.728633477603973,-0.812949981869439,1.96916853533606,-1.03794834777664,-0.272554325656297
-1.74468948694831,-2.15596281675585,0.816422207953944,0.410446844002266,0.899602561407734
-1.13967139910091,-1.7296145772245,1.74852678731547,0.458382069458652,-0.801381497350616
-0.0843733612722416,-3.18558089560302,-0.289901528097909,-3.15709377134852,-1.5038987489959
-0.739287974620841,-1.41372660595914,1.56623781648952,-0.963625505890466,-0.499811841077493
-1.46318805148985,-3.17454199508859,0.857337767370335,1.40465263471912,-0.231418066782731
-0.897370693001805,-0.835504052175543,2.06477161747609,-0.976408345466282,-0.365522089801881
-1.54774284563095,-1.27712906258855,1.64946159939271,0.467329409408733,-0.424398134244067
-0.895663454451274,-1.03527627965685,1.97560192015152,-0.826150395115805,-0.559638603913745
-0.916385223244754,-1.2771175047934,1.61252353109148,0.529348080102648,-0.10906157415629
-1.09265631110776,-1.57887707799555,1.61696296919458,0.567038938026808,-0.736529719230331
-0.769346873956435,-0.798915856564657,2.00152752784807,-1.20181217828002,-0.516625090476157
-0.792289329386506,-1.14483991431156,1.89064260658468,-0.410909154441304,-0.47568011262294
0.485522521128893,0.908088070076546,-1.89625967040076,0.863238559051488,-0.462044170847683
0.70962664917974,1.54322770688531,-0.737817388982106,-0.157210583136408,0.137683454052241
-0.154749968073033,1.82639161823459,-0.477245815512589,-0.185281627498315,-0.228379796755994
0.568990021636731,1.55993210677027,-0.713539026369952,-0.0768145773748971,0.243682881864433
0.575711221665036,1.81787766756059,-0.757548703031734,-0.0607443280512987,-0.107138844636748
0.597322570701778,1.38724283428276,-0.787216643933026,-0.232119320560398,-0.0870631882781501
0.657688451513341,1.70322910505507,-0.580307506284563,-0.0906661930695618,-0.0800677450431466
1.83123798306435,-5.14267813154337,-6.15317841973876,-2.22067766130442,-2.29444620741769
1.07163897511814,1.35738258553613,-0.689108992949062,0.23101278269092,-0.115361242279349
0.96928819950311,1.36836065897492,-0.675673334498514,0.20960400211479,-0.154067226639256
0.949331002904942,1.38150338955326,-0.687644307312083,0.227735134851512,-0.0900174637309958
0.618436281233607,1.65470214543193,-0.625807161646975,-0.0583700062969012,-0.0858613354954778
1.06496733098876,1.6057001244959,-0.694200445441813,-0.101917804454911,-0.0265471306903603
1.31694970681203,1.45185905656171,-0.711997906404711,0.05132180665229,-0.0375877899186651
0.948646787492829,1.37915381490206,-0.691033577905499,0.141244983942951,-0.0181297456408745
0.621412495815809,-0.495783593657224,-1.78163046132715,3.18950461995923,-0.837468963062085
0.736832527257348,1.63846071932815,-0.605482406450063,-0.0452984088513008,-0.100833473309693
1.75493104635588,0.485643211318437,-0.614929753084441,0.663206432154661,-0.0611723496229781
0.899383607413251,1.62217598660604,-0.704052958939735,0.0619122991810725,-0.0736158509608324
0.585632891700859,-0.398203376969641,-1.64219350885212,3.23011632849141,-0.743458493307509
0.748003952258523,1.70059133618459,-0.602626031242306,-0.0954941365439228,-0.0517747253452015
0.732662120894651,1.45014715812621,-0.733261472710491,-0.157970319214181,-0.0312100161680108
0.586542938301865,1.55931090554068,-0.690460159945527,-0.0552683701914141,0.117104345041387
0.939263970808313,1.55674049863356,-0.742286233720395,-0.100241135469034,0.204455966233061
0.63427759842419,1.63605342996196,-0.643047144814496,-0.0364291492590939,-0.0889964345083485
1.11871029191499,1.40837671920574,-0.68650895817458,0.153476230035375,-0.0874004310765376
-0.12887461995184,2.11863084623551,-1.37846603787912,0.280165418041133,0.0710107291929247
0.958223785144433,0.149713294233691,-1.69546558151114,2.32534516872661,-0.516588220229627
0.500607051272315,1.38822064383782,-0.983478465720375,0.0625653032346261,-0.107234099211607
0.569277275287388,1.52764154469826,-0.747241599971061,-0.0643155631699863,0.0354584819575239
1.0401717110597,0.315482928489922,-1.5419008712295,2.31871015327003,-0.704786561265908
0.70902079481771,1.68600053835878,-0.618353611135511,-0.0929343583195554,-0.0951439928333616
1.09094155696834,1.37512948432485,-0.744243895231031,0.123924916555984,-0.00785130817386619
0.957705905100611,1.19824527746487,-0.741735654401906,0.348612396046865,-0.18383761135634
0.640010593084404,1.42708263292954,-0.8343949893518,0.105768357484616,0.118398666405125
0.653546131620006,1.69231508106692,-0.982365736584201,0.260767559340016,-0.136257283064149
1.07759241464843,1.35327322218112,-0.708505297783426,0.183047777903878,-0.128682565870498
-0.358282336145396,1.93336631838692,-0.508334604859511,-0.181719476048162,-0.280747395021114
0.0398613120312451,1.43481177174548,-0.955614066805617,-0.126297414142617,-0.0223546319354968
0.583345900566154,1.59256008758474,-0.711464487074433,-0.0990792350011983,0.128622128813235
0.0608524956283316,1.44973305357664,-0.801901919868808,-0.369342620713501,-0.259835933662355
0.12929805719534,-4.35123750444172,-8.60897661041226,-7.22152916979746,-5.19984500565904
-1.36574223983337,1.24759385441611,-0.905808888444231,1.08584259846773,-0.53799331664899
0.731106505981856,1.57008240890653,-0.736733182874266,-0.246314038496536,-0.00052186597445027
-0.272248068047166,1.7620522007899,-0.462016485469227,-0.0766074562858261,-0.263748101446718
0.434476782551756,0.929656903908315,-1.24028714740592,-0.199132313037209,-0.205149958475172
0.936126131212941,1.70431239890935,-0.644049210746406,-0.0955193862241187,-0.0381732342318576
1.00106117148413,1.26971175124097,-0.818590061556836,0.168469691262406,0.274139819364795
-0.219396420572057,1.72570297779764,-0.461289468843924,-0.126995341836951,-0.240271149168073
1.1338553600833,1.5507865473023,-0.651127016778138,-0.0259517318448893,-0.0736944899869886
1.59907072418886,0.332837791500262,0.550162248217157,-0.264469383716221,-0.0185890863044788
1.85458189549451,-0.801969106752684,-0.753822529408493,-0.252562138108564,1.54845304831326
0.254222861481195,-1.73844588860598,0.0127375377774623,0.824845135762828,-0.159322091151831
1.85277542328114,0.270495334187871,0.437386129296837,-0.414408058437746,0.452469564212656
0.371772076336683,-0.687182450609043,0.939690836805475,0.546800986661176,-0.266423338899972
1.7297981703624,-1.10537308409145,-0.60076081269848,-1.24104442213284,0.445050133606066
1.62338864715202,0.444379722416724,0.600367996600655,-0.47579070671013,0.172877189138709
1.18734627226604,-0.0552081833476334,0.176953456723964,-0.0268017368344376,0.506007752246497
1.29320435644794,-0.674413936114134,-0.381208705445607,-0.306424487551359,0.632770784046349
1.90811943584997,-0.9258811903175,-0.625964144673155,0.0984902238688043,1.95209805957704
1.56423731590595,0.0537160539944194,0.176115675633788,-0.131922450381442,0.795240708711756
0.722049386138623,-2.15853343243902,-0.446188143930545,0.707982776505699,0.0717887745957574
1.685824456532,0.368291390662908,0.55363001534053,-0.473759210115659,0.00186354092648205
1.89477579726413,0.297614970502744,0.267746115017895,0.198458196878892,-0.0273844309685806
1.16570124722886,0.525755591629068,0.35079853556883,0.0203352285233897,-0.167237567916595
1.24423240289839,-0.0447907846562091,1.03984213439133,-0.231496029132505,-0.0415009272505396
0.923686042471105,-1.03485136307329,-0.994542303173868,-0.170497011668738,1.37043350934927
1.70664333965512,0.358379672210063,0.541880912845656,-0.451610629142137,0.196196280743737
3.11746757021478,-0.247980282687959,0.330404357516427,-0.235359269277167,0.185913953867333
1.01712886889715,0.292299844106785,0.0835468804409399,0.0303558156380424,0.600894410800261
0.333171721116247,-1.19813172608386,-0.662953722323022,0.707512033648208,1.47458491868653
0.241611136042522,0.214365232285392,0.935828662026828,-0.292896789067036,-0.139585838323122
0.364896888196413,0.249813031090565,1.21204580962375,-0.569126842882437,-0.0792371955683564
0.660302599711315,-0.539722177647024,0.224550356321402,1.05306490947916,-0.358092450663623
3.11968243710298,-0.142671970498046,0.387906327744657,-0.138004646998938,0.213446824144892
1.78544757717736,0.441451440476679,0.607884286206365,-0.339072432840358,0.0483220423614251
3.15767282081164,-0.0268303625657975,0.474580699419473,-0.0864315475866668,0.22102678992326
0.272810799846932,-1.00845517044528,-0.46952636259158,0.830286875108887,1.65471437711187
1.20573100704075,-0.297629272216427,0.625428743675876,0.132389863653605,-0.203722344674585
-0.28608519473266,-1.3201067283921,0.368543495359093,-0.410900857724263,1.58064928685514
