"PC1","PC2","PC3","PC4","PC5"
-0.29697193391958,-0.288762431028844,-1.03771291882845,1.41344882663247,-0.186559145072262
-2.46628318715251,-1.16324269623744,0.0938551740840277,0.0796847496732994,0.34162602448048
-1.4587906077697,-0.64328835858323,0.207603958554606,-0.35628645245373,-0.244384219086628
-1.59860967443324,0.0871753909583732,0.612299398550741,-0.0860345156095433,-1.29809652151182
3.66549504932399,-0.896547676251774,-0.31712478277178,-1.35959065448387,-0.597445674586436
-2.20145883180444,-0.746077911180569,0.261624526469342,-0.779499670793959,-0.170208897312902
1.67438819679761,2.2903932722723,-1.51013100831353,1.43268804054778,1.42020673725717
-2.19025443381527,-1.22322536798014,0.29977965166219,-1.4159409017922,0.639472157197401
-1.34020844177469,-0.112786872832072,0.932890244762764,-0.131683427455635,-1.91752746489833
2.52064843836379,1.27213404827465,0.706773689112976,0.680803597620509,-1.46971027388997
-1.14533854073435,0.0730767432513778,-0.0733682435549641,0.0135587998333534,0.377191160819755
0.787596648770975,0.980207485508741,-2.28896044891591,0.640359378807255,3.24821929158439
-1.79265074815969,-1.14319978291806,0.0930895750208518,-0.618733058067314,-0.0494985616097841
-1.73216811824376,-0.533276665372525,0.685224058870718,-0.908131223592641,-0.171514840998989
0.927629455845661,-0.740773443250927,1.65467881969699,-0.811160614814321,-0.874921649330801
1.12213385892735,2.74552024124588,-1.5663240682712,0.802627036572944,1.47972394017393
-3.09949649330252,-0.592268477907497,0.496502853401734,-0.524218372853955,-0.183067668904939
-0.781571698275808,0.152516144854836,0.641257762457274,0.705506075737188,-0.48097650917844
-1.46409011653182,-0.620232262315364,0.204814364013344,-0.287411884207721,-0.373457433682817
-0.0924028540526639,0.544785150814925,-1.87142237262448,2.75278818102045,-0.187831712005079
0.0515864666663033,2.84285842671255,-1.89907274825134,1.88155587977137,0.0535301999799409
-2.67551926725891,-0.944711883857318,0.642361386815462,-1.36050793236117,0.292233467740489
-2.05487121114909,-0.442387724748993,0.553936572789473,0.5769009777734,-1.2281937272753
-2.08235504680492,-0.320972757419082,-0.168288615644419,-0.243651493181792,0.0280008124867798
3.83447118485054,-2.34696027913334,1.22796784916047,0.706468515525091,1.35719262454792
-1.91589937672804,-0.810251391854277,0.170698530462071,-0.567192344765499,0.374508370225583
-2.33756000276746,0.453763884324299,-1.04519505470043,2.04642136650843,0.661322788234859
3.82071146669833,-3.08488771679373,1.28743245066227,1.15092804766639,1.4801207245723
-0.283376800239728,4.33428164891851,-3.99178789676368,3.06915398415346,0.718076995982232
-1.14518931708621,1.35664634205782,0.884575883359003,-2.27921712320165,0.516697197874333
-1.98773192236014,-0.550662295108417,-0.045132884783621,0.0864213397994021,0.627347173762633
-0.651888440509469,1.35138239620189,-0.021317625680564,-0.68058367329476,-0.570978129299302
-1.34358361541997,-0.456543176299179,-0.280175234306776,0.488655107111441,0.107667652999635
2.29464027139549,2.20244057311617,-1.59455207028193,1.25662633322132,0.945417375263624
-0.523433612365554,0.240507212703246,0.75843283654833,-0.106533050433404,-0.422798146387863
0.0514053333941075,1.30035382084154,-0.159603423075989,-0.167299467218056,-0.439584380009589
3.08142012665775,-0.878345475772719,1.17928027701491,0.0780877872120886,0.886343092365477
-0.144475872926404,1.88341494420644,-1.25842579379943,2.73729497027142,-0.812664001492086
3.13117048551691,1.18593066512243,1.54830778210454,-0.75050056749453,-1.50147521748615
3.91429668860654,-4.72543548289646,1.25222352314713,1.75509374880049,3.74150400852951
0.134103554509454,1.25455795078237,0.510809734661247,-1.67256751832026,0.969792696895382
-0.111637714504043,2.73968842154474,-0.981431793876329,-1.35156276520705,2.50384083709578
4.66240966012213,-0.134724559885404,-2.32896757524512,-1.89587771155726,-2.64620584984452
-2.09314836868665,-0.800739090676231,-0.0605714451489363,1.03429260592221,-0.119252186988663
0.447522463369945,0.508454253023241,0.694389108725176,-0.0561742897656863,-2.08138127580842
-0.797694656989963,-0.0920982401002331,-0.641676029380157,0.116723495418659,1.58226390909569
-2.66511680460495,-0.979786316771776,0.61454353068089,-1.55482440887335,0.687239456130776
1.18791753467868,2.78390463175888,-2.80103332888945,2.70993335789277,1.70200944723997
0.131157080499308,2.68995124926419,-0.133081763528721,-1.69990513308642,2.86664388481758
-2.39897314089775,-0.790942207431448,0.358019694728212,-0.730696357678932,0.0739332972808084
2.56871256964241,1.30923016013083,-0.46396639119032,-1.06428108480254,1.78146796671998
1.13238311394206,1.08939756750967,-0.0961969849892319,1.04890933310472,-1.23567147358055
-1.36515892170817,0.372747630452686,-0.190569870101539,1.77445230811318,-0.724106520427561
-2.08029013020327,-0.867756111519899,-0.0175889599035367,0.931489690077146,0.0398471905949628
2.56932580844684,0.68454140195307,0.412974034341866,-0.282579285846261,0.120770115272496
-0.859499960095778,-0.328193501320659,0.225391188962138,0.141994115956067,-1.01050493559088
4.43657108938748,-2.46236648183787,-0.19502441141653,0.157061939174349,0.983616668699252
2.63399417010604,-1.81678106051922,1.37986462571512,0.618405980828497,1.50265271576501
-0.137289216742103,0.134585329674788,-0.320115634844939,2.29420988254585,-0.603113566467392
4.59131597728843,-2.08835200536274,-3.04959657671308,-1.66617585222139,-0.222054907302583
-1.7719016773006,-0.91162777223979,0.150978174517722,-0.305320876230996,-0.0760695971337071
-1.50251297262565,-0.383217217483114,-0.624558411951386,0.829202253239507,0.956951704309717
3.60083937435311,-2.00416966556844,1.2941259941039,1.12167895391339,0.18801089516517
-1.37672592706286,-0.027675110531444,0.480490338036608,0.686445551651125,-1.71638160675483
-1.36211137953203,-0.409539387394911,0.0357990334482426,0.799598968074706,-1.18087255319768
-0.559594745617895,0.359916057627518,0.373676795618005,-0.467002834078798,0.475841768675875
1.2271879607816,2.32649764633149,-0.0351074501981919,-1.79321026003614,2.46370608332963
-0.383929268030628,-0.0163092857962716,-0.35169860958146,2.43905588661652,-1.24664662582707
2.75387841731988,0.437490898731564,0.836614123139055,-0.147928225586664,-0.246718957553883
2.04343822318155,2.1202062666786,-0.213258289636915,-2.052008539783,2.21230371163646
-0.984033433462332,0.256755887642426,-0.983526968604499,1.64687675563293,0.0482352808205654
0.648706369893158,2.51210583737673,-0.940777406000982,-0.505541010088786,1.41469312260651
1.48452592209136,0.886127939747016,-0.328338068899211,-0.0651235051985544,0.819250568489589
3.91587014181359,-1.95096732709475,0.173837876759025,-0.209903495134435,0.600962978577742
-1.01045664050716,0.0891979490685563,-0.162817423571778,1.16029923614677,-1.39827172177776
-1.68496790943025,-0.806159587704268,0.408507885555637,0.817129588404559,-1.14027703370511
3.75424940262687,-5.33734523959736,-10.376045859307,-4.72413116242676,-3.05453087813361
-1.86271294313774,-1.05766341059701,-0.109483726023023,-0.20518800598447,0.647815649219415
-1.82221478135686,0.353027440987545,-0.51206925457677,-0.394974598075174,0.563507554028956
2.95740728138496,1.16206853005257,0.475745757869331,0.689566214075177,-0.101889056283891
-1.73082838241345,-1.43128100599839,-0.107322068799154,-0.626587711678401,0.651816103977374
0.299971389138787,0.0677146343987595,-0.74220028431272,-2.3425690723331,-0.447975154492403
-0.498399602328755,-0.264036767951083,0.568624728414209,0.699513816664997,-2.42693815748289
2.30014204929348,0.716591299059738,-1.85645163125724,-0.69067552165337,4.32729178780595
-1.9745673270314,-0.151760185951389,-0.0350548887770549,1.32781271488222,-1.03612255313365
-0.113188483389786,1.05773783715081,-0.0987834958473698,0.283867562529769,-1.59748013740218
3.65378942624894,-4.22723466512083,1.27172483840258,1.78296296682377,2.89288172527891
-1.28880845768996,0.688429626236854,0.156328952302749,-0.115386905824679,0.513417475317939
-2.17786761970142,-0.861377849175048,0.315448695048796,-1.01257288979292,0.228210335295752
2.94185758347858,-0.832430034800631,0.934756521116703,0.038907912647557,0.120050930727214
-2.28835003772946,-0.471319104640557,-0.0690478392473556,0.563255880687143,-0.314665313256827
-1.6977323786462,-0.740662074101575,0.369209146311568,0.925167687622214,-1.31255501329625
-2.61220450077088,-0.982550083475011,0.16741123327124,0.032756853789925,0.315338989615094
1.27871894349494,2.18549758527837,-0.49057080960733,0.214196302908493,-0.109084155904059
-1.49224730880999,-0.401323034080647,0.332969880436171,-0.331665254061874,0.356439229238344
4.23689232176557,-2.22133287221158,1.20428732920682,0.702734328596992,0.629721001555338
2.20421571182546,1.24558072163315,1.03463182638765,-0.63394269057691,0.662471042876223
-1.23729068020865,-0.0946655006217196,0.470186155958046,-0.711561130305563,-0.0783854994566078
1.81052687592457,1.76246412236101,0.111333003791056,-1.11347980758265,1.44451197385961
4.65307471689077,-5.55594687183302,-5.91571696717677,-2.68482517943288,-1.25486002247276
-0.587282402201112,1.35372803198529,-1.42321734847556,1.73414427796552,-0.166686066776893
-1.14265794073572,2.13269154007885,0.476914540950814,-2.50033599958092,1.49965915729452
-2.07480558076617,-0.577512515323343,0.130000934929163,-0.430440374915142,0.16443610469515
3.86840878341734,-2.43469752309315,1.40229635887605,0.591866517279021,1.00590608421395
3.24301428546637,-0.176067151458465,0.0829956911484709,0.872025061576223,0.233690363789462
-2.540988029874,-1.23671290982299,0.586960127810874,-1.88155011776793,0.500762983516641
0.670578822482062,2.39324741137887,-0.851773699492471,-0.65219905304935,1.61773105691179
-1.0593365102992,-0.82350784267866,0.62558647147647,-0.0853108459656873,-1.47867545536851
1.45367275355469,1.64685422265983,-1.91921667387208,-0.543045533406909,3.89855670198664
-1.93101375818125,-1.05447095446301,0.405279218612646,-0.543455588150913,0.0640234393805859
-0.982717426492198,-0.0776140344289018,0.00261121041391801,1.06762378828419,-1.3643542375993
-2.38853512847678,-0.810887439908078,0.28024772985275,-1.01421524742378,0.68241336641511
-2.37084282384636,-0.650276815598971,-0.304876156442,0.993349582521528,0.214872543280318
-2.39513157986374,-1.26396756065104,0.437822257285403,-1.19019834821391,0.169598589588814
-2.0162069694891,-1.17290712429961,-0.447024933804715,1.94376010441591,-0.995569242950517
2.2809478521867,0.258263732064614,1.25870282886363,-0.938786155779052,-1.17306052849687
0.906985821110645,0.490558213424107,0.139112639812593,1.54848727119115,-1.67507260818778
-2.01237292372752,-0.791175232152103,0.181014903447085,-0.705255733760029,0.743811316017397
-2.28432103977455,-0.652550640428282,-0.0424430185764515,-0.147056631963537,0.0806324305636605
-0.809002732810719,-0.571541835872763,-1.01921034633651,0.231272039559494,-0.0259203721586748
3.68475585615019,-3.3759614761331,1.21048301833458,1.46629346142177,1.89168711588555
-0.582504366750478,0.145876716437682,0.430347240885778,-0.222327181514058,-1.06578865778601
3.10640587322974,1.20849706194241,0.171666141391042,1.09380668206779,-0.959534369867828
-2.09733754974433,-1.12133265031331,0.280422465610692,-0.789328939953923,0.27581697465037
0.99246205741974,2.65355433434548,-3.13547885340207,1.59885139033035,4.35770761838717
3.02580335514497,-3.19572289505437,0.220131479789487,1.43278676429886,3.66021555096015
-1.7218823963389,-1.01099443906049,-0.0682954101739988,-0.446322973035106,0.18586106769373
-0.622570184234616,1.28704889866229,0.102799498079658,-0.869328185993327,1.10920711995715
-2.21594381863331,-1.23095853934583,-1.2500086282448,3.36610581101664,0.0123874078232696
2.83727156378305,0.386601359909972,-1.25382257582577,-0.955614647952843,-0.947695603099044
-1.56122135041723,-0.470514174586904,0.648696572849557,-1.36572451618407,-0.403932039267433
0.961120437407534,0.333818510935367,-0.276632579266267,0.249800949948969,-0.270682769580635
-1.19729323287175,0.335519497430439,-0.786841238877327,1.66441747992518,-0.185850388072996
-2.18945588644647,-0.639047450313065,0.0509161847250062,-0.541366632895777,1.21004749048986
-2.77557492530983,-0.877241980788234,1.11893957400887,-1.96418263036191,0.024051174015322
-1.56112549629324,-1.26577866674767,-0.441463129422667,1.06231825067909,0.120341168929974
-2.36876838331826,-0.436989465344286,0.224227431372352,0.103489278422449,0.129524639237298
-1.77665167948835,-0.0933373820878517,0.0862355053254441,-0.696138549217825,0.260860735832378
2.96040793138717,-3.67308147501446,-9.20814953679708,-3.48950323850239,-2.64930549841333
3.93509626682278,-3.26111958839556,1.13915187326147,0.92500504245695,2.0179367715137
-2.05888439518825,-0.434319043252175,-0.119200691910286,-0.483455662211989,0.443363961913824
0.457389359428004,0.458500628097586,0.722557436320655,-0.143610946553825,-1.9388107412606
2.87218299330722,-1.21220381877041,1.55287670526883,0.129308232454452,0.633928189701271
3.06021761639707,0.898501598820561,0.146252881951714,1.9274698497465,-6.66486676562215
5.2716748148158,1.25427471034737,1.97214040129734,-1.02226317710182,-2.61628518832133
4.05419815720351,-0.945979100595838,1.45934343112152,-0.0693616929234334,-1.1877769905543
-1.65715493178904,-1.07851779119105,-0.217187297312698,0.755878378733638,-0.0229329703464227
-1.87623545999086,-0.82618845089278,-0.126702486474833,0.744869979159118,-0.621055690440193
-3.20010750933898,-0.514937366396872,1.2324306535412,-2.0953240021637,-0.0283046746221357
-1.85273837602454,-1.1893374729312,-0.529804347215407,1.18373270409324,-0.394751842310609
-0.632203768748352,0.673247802746466,0.214771420876163,-1.86658044900992,0.948343865388035
3.67361145212772,-2.62007312429337,-6.29219528556594,-3.48966779542494,-1.87387995441828
-1.40138407508775,-0.767663286879257,-0.615098903050435,0.347423606409595,1.0259606270894
-0.602720205065922,2.02736549872583,-0.11831833548421,-0.230307514202303,1.06071076371702
-1.57124037174102,-0.614834191014439,-0.532930828517761,0.256306611265693,0.934408432791378
3.89946976365581,-4.37050291436538,1.1840260095607,1.66437046200136,3.04674225993204
1.33771316965202,1.74326713667352,-2.44946615949685,3.33161318561123,1.00935861089117
-0.907162903012494,1.10153314182706,0.233796073175258,-1.07765737384385,-0.332920284201031
-0.000293554667911713,0.530917887070345,0.579063157630353,-0.397182613237433,-0.149028081127975
-2.26879509548743,-0.629173134584245,-0.418092220519119,1.99824296428921,-0.28399491901421
-2.92452432812901,-0.754156865866343,0.649788553428433,-1.00951969537591,0.325392487156862
3.19720387369657,-1.0507052635381,1.73179900334814,-0.0816098938255632,-0.0477075776147135
-0.75154110734581,0.843889855473244,-0.836230099273427,0.169351216861421,0.73000326793251
0.620333169733409,3.13063788335857,-2.68092994805381,2.82735179611684,1.51303743645494
-1.23079633175259,-0.0743951640295737,-0.549238735869794,1.18092851610366,-0.0942023881863803
1.64251427789123,1.5058195338494,0.656280952263168,0.179276061651834,-1.30440800527425
-0.182356378354799,0.590319956494976,-0.709355799610242,0.973686280022952,0.0527925355544281
-0.914782069767254,0.168007656813372,-0.216781300341422,1.06863919078237,-0.469198361059166
-1.52634006540072,-0.507175685369981,0.309757846237755,-0.808788147016266,0.16807332741272
0.141756675192293,0.834486783271161,-0.694662891147373,0.675511726045168,-0.116125237257237
1.69233556991917,3.8584881362462,-0.393950449025883,-2.62485724181464,2.96553081217573
0.530159804338993,2.25418645438334,-0.691317461634327,-0.473872708743417,0.962858139309257
3.66619995930779,0.164144460278204,1.5491300366722,-0.0423742237997653,-0.610979700946348
0.296315836997828,0.544454515789693,0.364973007156098,0.639294124507177,-0.845545526135159
-0.135646929242934,1.92176487334418,-1.27259474036383,0.743440195189482,-0.119282367409598
-1.92545689906536,-0.623786540698591,-1.56780781807921,3.74974356792556,0.296902046973554
0.013504973493553,0.233864849860716,0.00100542690872368,0.931103189131405,-0.666216334452891
-1.89905295110002,-0.766652131472548,-0.799549195094143,1.99374673373448,-0.217796548205704
-1.93684387921074,-0.547780034699959,0.775863363426611,-1.07907962802258,0.313728162063089
1.2974167748921,1.25996216814534,0.586335601412136,0.208542172592047,-1.60216056926144
-1.26525174714798,-0.249674025156395,-0.422776453162895,0.804089628205154,0.040882365400312
-1.89635656965734,-1.0047307409216,0.748920821710329,0.242616637082226,-1.01528278922833
3.39534510958608,0.889299795232295,1.59438200030018,-0.254691795431318,-1.52784320634713
-2.01218880218626,-1.19090468200432,-0.443222427257549,1.89453479907976,-0.904882968641651
2.05644943106629,1.55180846596947,-3.4391921274225,-1.07594181602043,2.56297657203814
3.44525468208499,1.0935534691491,1.05560238633159,-0.743109917495825,-1.02548656334379
0.665763695047796,1.67797559690417,0.70485516864505,0.38791114189334,-1.39866471108397
-1.57761147976469,0.123849709250494,-0.242391349304316,-0.548672069765633,0.27333801850419
3.71393239431314,-1.7198280147453,1.44327354695587,0.332453417062255,0.613440355139557
-1.93339436204017,-0.781399261372758,-0.118602651736491,-0.951832143331352,0.678031206568071
1.11992066263913,2.47692206642638,-0.703994382714658,0.724834823908905,-0.330596964263553
-0.718524260132505,-0.27630216770782,1.10681051429609,1.0459161794918,-3.71732664645022
-2.387717998001,-1.06096674341823,0.691440249871802,-1.20262045999383,-0.15345889473004
-2.02301661620808,-0.852399248527966,0.0751615989114502,0.389851660154268,-0.104973609565757
-1.51169942774238,0.237065618483483,-0.160884724899023,-0.162934157783372,1.09585243911969
-2.14432594246993,-1.19554611265097,0.23375607235178,-0.778051334225224,0.236916845304812
-1.04171644153285,-0.581977790853788,-0.469524506559375,0.271446215983821,0.0855802533066026
0.324258754194335,2.00605745503499,0.316833726450937,-1.72732107343437,0.928291281885975
0.183921634355422,1.13145544650724,0.160174797574788,0.254247731907994,-1.04219184418669
-2.64821223751614,-0.323499708889792,1.46649014885838,-1.0184487975705,-1.41856444612121
1.49472159561591,2.49544607851276,-1.83344422174398,0.498992049423773,2.14900481016887
1.67972348132416,2.14449683694733,0.0815666782880561,-0.79037722615971,0.341979326276326
0.494975666106897,2.45759906813974,-0.307741682086034,-1.55151578906896,1.78618966101536
-2.48895505244343,-1.13699475446608,-0.111476021131249,0.944068161415202,0.473509006092372
-0.193362772964293,0.665038460159307,-1.30158345544615,1.42187809802588,0.509903153359283
-1.49853755623071,-0.290895091309533,-0.131409634993626,0.994105579145206,-0.396157961348462
3.00981451757308,0.390631841516179,1.69108616190567,-0.213108579325921,-1.50193066479945
-0.848951686887535,-0.387514466705265,-1.03310922929393,1.50246452032093,0.552443407306291
-2.07345098622857,-0.252283284476425,-0.642532939733873,0.815212048272767,0.366562490579587
-2.8448524836238,-1.04458679306777,0.582747453612214,-1.17809651484581,0.576940726236741
-2.96383670678942,-0.592221274468721,1.16328185499221,-1.68208972810832,0.124473740536718
-2.3623709501454,-0.430721322510167,0.116097157297504,-0.177649162612998,0.759703446707538
-1.29974054147272,0.362318315867581,0.153787971536311,0.27328094994455,-0.449412381873261
-2.09715613947127,-1.19179672851633,-1.11622056742654,2.60576715820526,0.224621717603841
-0.051003206093011,1.2019945878044,0.122374235553101,-0.288298631065107,-0.204832304703415
-0.680441206194494,0.724888872496003,-1.29285959310845,2.14838120398589,-0.67268918532771
1.84743553885954,2.39933258816584,-2.00489570830223,1.21815941055509,1.78590097091084
-0.138432962160962,0.243706010188409,0.707478393105473,-0.0904143007437893,0.244669317065207
-2.09750657425098,0.572496321338927,-0.991681709127685,1.40461034555393,-0.302600241188185
-2.46494233452796,-0.987970814412483,0.486469580843104,-1.40735682187843,0.22830159897652
-1.91346637589023,-1.42655028627941,-0.408970863391144,1.31980848045578,-0.0674736661879601
0.144640275571571,2.62851224051814,-0.116898412235388,-1.85900359535972,3.1563804165152
-0.539564465227572,0.0405765817193812,1.56383007494482,-1.70805070194621,-0.814711605948116
-1.28036458928387,0.54490502251706,0.216059737239021,-0.795951067749813,0.077982156363435
-0.114333025280706,2.1208778485874,-0.452610073651488,-0.780679769168059,2.00709858502354
0.721988720585209,1.06045051174809,-0.672771560800168,1.30580556543117,-0.593731625498266
-0.580855185136813,-0.901977284249996,0.322552231517902,-0.497070413445724,-0.551802145916766
3.69893399029682,-2.66729279439846,1.28680464450307,1.1356452337624,1.03793558714441
-1.49892869704233,-0.925699643274259,0.579269623753942,-0.237987672747422,-0.0145053199749205
-1.99122963648776,-0.365702865040067,-1.62656075400675,4.57408319261865,-0.595865184205105
0.44336421058379,0.873357353835375,0.158970821211566,0.360423575477248,0.190721257039198
-0.524367571457318,0.745602376705072,-0.0793031311343836,-0.00124070669803578,-0.169738741962544
4.16475913115199,-2.09111785936114,-2.91192597776072,-1.35596472592212,-0.903991024347873
-1.25690171749037,1.36020466848315,0.192388960884236,-1.13273930635108,1.67998603261202
-0.581995800480502,1.07064892081121,-1.56476294353768,3.19560833004465,-0.494738676000134
0.00198448664451636,1.47212036060768,0.0565298712687775,-0.998133970807833,-0.343396082966607
3.7563253379034,-0.229726220446914,1.1530735096889,0.433121777174604,-0.365230607686894
-1.78680859701581,-0.382031627419548,-0.144480770189235,-0.0343425048105719,0.0125624854751539
-1.34406652656051,-0.495791794541765,0.589121114624879,-0.103654803364875,0.181552790268279
-2.72889773260037,-0.179499076241876,1.54353520674528,-2.00198497957568,-0.780873030466239
-1.76539020299037,-1.06641811312563,-0.249254484029012,-0.0196147513660419,0.226809036711508
-1.82044582261593,-0.969805893622041,-0.166163965609625,0.026794757133776,0.593836169245003
0.288057656431551,1.82202421223024,-0.181361304996938,-1.47650325459033,0.932874714634897
2.26108533747987,1.05682927412074,1.39745200842909,-0.883239043333514,-0.613300283829304
-1.92329746439315,-1.38502955142652,-0.410057138896621,1.45483787722243,-0.324311870842505
-0.098605806304103,-0.114387063824982,-0.330764044523438,0.917704928987988,0.0298929802021734
-2.47691862773869,-1.08723200137964,0.671667815714829,-1.30738935086661,-0.0959279853140852
4.71294450561713,-0.125787542464471,1.96384644203945,-1.34448085888704,-1.03844175805347
-1.99231822181034,-0.92435946058631,0.891960529913882,-0.978268863549324,-0.954015255680743
-0.0628062183524248,0.877297990174254,-0.380021264592612,-0.299105679984062,0.59572577342082
-1.45788395150903,-0.911347658701677,-0.561333725491582,1.29874256543277,-0.411528257585859
-2.60147348518246,-0.725533186910638,0.815643401799118,-1.02791720743359,0.118843244694714
-2.44516300079746,-1.056611422245,1.01916912005784,-0.71077325820046,-1.31426131904066
-1.51633499989507,-0.32881318893073,0.425330136165224,0.356114617257125,-1.44163385242796
3.83792051155338,-0.709063069891269,1.46624785214885,0.210515181910281,-0.226004720899744
-2.6087509378969,-1.35275389182145,-0.0122463744165672,1.16713478736207,-0.0970345885945452
0.220789732048493,0.930156433701989,-0.329871579132594,0.144282555996892,-0.0471409938754197
-2.28162654275188,-0.562590258660988,-0.460022206920528,2.10254164679293,-0.446859611408714
-1.45969486032695,-0.542311731831134,0.716936862176509,-0.530998795079294,-0.72633850538928
2.50019582119704,1.17798260645581,1.44067082476702,-0.440865675928344,-1.86812366736249
-1.64451280686642,-0.156220695693428,-1.53406920583302,2.94395438968493,-0.523237079030598
-2.51721049262486,-0.632242445207054,1.09362933369304,-1.26574971845833,-0.880410499830754
0.0526194736153528,1.62652955618685,-0.594270206437605,0.805794034444034,0.34852679550101
2.67984223002196,0.734135519584821,1.06612805440229,0.047379792891751,-1.23039927643606
-0.0893667024517786,1.99899986480182,-0.396115071108183,-1.02816706774916,2.43072615602496
-0.999909035128866,0.388387308388104,-0.431129333012045,1.23508719857718,-0.63524744991856
-0.564054288726425,1.38000479593613,-0.251444030067244,0.0432521944981994,0.635158265524455
1.21138732524898,2.4254901910773,-0.142331952428195,-1.76349561505992,2.49966928610526
3.22232848254425,-3.11325946358901,1.75953598828895,0.519655926920253,1.68922061332056
-1.94152631753362,-0.985294674500862,0.714595077089371,-0.819793672152969,-0.671443423611732
0.800038754367233,3.30912060565009,-0.320729981769214,-1.80799565561596,1.79918553291709
0.0157080502335318,0.485504015049336,0.278451798101788,0.437203482416731,-0.836727942862976
-1.2742801615567,0.588940230603763,-1.05701433030986,0.830974828421052,0.743680988684131
0.210030167514316,1.56287798806283,0.497208804417799,-1.27803574811158,0.34392762166359
0.601123800163555,0.817289485295334,0.561923754645473,0.295968121317748,-0.28578229448161
1.16974525012399,2.56556046552887,-3.50887361263355,2.55479389530383,2.94133433149839
-2.55923102641505,-0.422923784826157,0.861780720552266,-1.61145127179952,-0.00372608720858647
0.917581101282594,3.21250416946882,-1.47333584502804,-0.262910017025172,2.8857730408451
-1.13501954267104,0.290865911105609,-1.23620161001,2.19777970948535,0.093511691655091
3.95144719356884,-0.359373079705794,1.32455360404232,0.337204910738113,-1.472633021022
-0.170300253698693,0.424668204587192,0.715811338706666,-0.0812259423668289,-0.97000863356504
2.58997886977915,1.11169143356747,-0.860298653033313,-0.335240655506992,-2.01304263119418
3.83060053970993,-5.01823816919303,1.19663207331784,1.73374636737434,3.80060867314727
-0.223031955049975,1.54875305103078,0.456760754898665,-0.979590135597281,-0.158261719861586
1.34876707146691,0.308924661798326,-0.147319741312694,0.875834628515953,-0.525076045181219
-1.2586392306121,0.404872303090409,0.376310860889112,-0.814040674189088,-0.0260124285527538
-0.553673347496672,0.689049748115694,0.999216856365676,-1.91925939830147,-0.00398783728372119
2.2735930072805,2.32408590594303,-1.42555572478497,-0.920880729627771,2.50878460061468
-1.9905302875258,0.150968788529358,0.378717690795585,-0.663993160420078,0.236304159220924
3.25981658826601,1.60221075153717,1.3939570992904,-1.99207989811719,-0.640548121271755
4.23237692085161,-1.25167176311359,1.5294941874602,0.178705354079178,-0.329345287939952
-2.20839016401589,-0.976583887276823,0.207249940329901,-0.352807602912269,0.24663737066439
1.15465762449752,0.105707353847779,0.0294623482526887,1.69138950766838,-0.107050992342132
-1.52447729256819,0.302780204552894,-0.200709713580875,-0.055643941917479,0.925457116990475
2.29195240799791,1.48737360193641,-1.75736598865211,1.50752513127099,0.516232948685479
3.41149528431214,0.634269794171319,1.73820738317426,-1.27243792839233,-1.06657921997187
-2.02108779735993,-0.759889838999483,0.198104026616837,-0.553501109976794,0.439332242907435
-1.4652054895133,-0.63008148138768,0.155617551982791,-0.170383354749876,-0.360605616428439
-1.60842724527512,-0.0877954257302282,0.456313367065215,0.884531352195762,-1.20692910655014
-0.386118037637065,0.490140542161826,-1.90766361367748,2.3423116675506,0.989931112262303
2.16781355999256,0.850809698109092,0.325453818535605,0.471175967805961,-1.28913520564028
-0.516496020810527,0.702606428965643,-0.102240110984872,1.62500049434218,-1.56795702667875
