"PC1","PC2","PC3","PC4","PC5"
0.400815774249792,2.36115231234675,-1.02189196142465,-0.466264869553935,0.557075118116455
-0.605284126740323,1.74917292016379,1.17284886150734,-0.771332055962396,-1.11279687221617
-0.994211866894557,1.21786814064299,1.76785767807896,-0.8614508551403,1.1070314840202
0.330551351382358,1.55359288583305,-0.397889931880943,-1.82429814046708,-1.48827222134699
0.190714892077003,1.54275797685889,0.399979764251322,-0.467022057329959,0.621250932068351
-0.426745882502791,2.18343087854556,0.723527211473768,-1.45598446563253,-1.5066410255312
-1.13167880342991,1.67859018695146,1.88003556810315,-1.04517437303959,-1.10886238123098
-3.24488175973023,0.608782358988948,-0.865548816468047,0.440826973602344,0.736674743012069
0.270651699436809,1.22699531794639,-0.409240723894617,-1.84240231387557,0.821375529938404
-0.086538581547121,1.79656551364999,-0.251431382766221,-1.09532977851396,0.87809563384223
-1.07504882621492,1.41955167060991,1.99441565553715,-1.25391024208917,-0.97231316134731
-0.0682317402779346,1.23543347397114,0.0332573859606017,-1.3674270978199,0.957937037942544
-0.241627659641949,1.38234782548747,1.15203266471353,0.658117651016662,0.779310623483984
-0.968459160460957,1.28382826350647,1.70212194900024,-0.646364822671168,0.997392445176339
-0.466996753635515,1.58287099471357,0.285738918547214,-2.44972356988697,-1.23107943481538
-0.144534622574227,1.4545623691511,0.648741133964177,-0.428520194443093,0.960078392076948
0.258341622957566,2.22485258724929,-0.990460953040787,-1.39946629228021,0.560728911958768
0.241112244323886,1.85739721097055,0.109162306439116,-0.787235848604469,0.603428328724681
0.557617135280696,1.52368545790854,-0.823946619190391,-1.39210066045698,0.641320933471309
1.07938648485652,2.00566047894843,-1.54256463580407,-0.490056685574891,0.28313275918214
0.191133827718611,1.62979610372652,0.509878250670179,0.454173552189568,0.59129591203374
0.0959982187173924,2.16788782377607,-0.616941438251915,-0.636971664268843,0.690982850936881
0.740068567504641,2.29180782686043,-1.41127473806161,-0.691111466872011,0.353361785330963
-0.0893742603341616,1.55944177817941,0.290522018506451,-0.62874031577442,-1.26114704646282
0.234421879774296,2.48465863899681,-0.0632772307224689,0.405190100165188,0.495103065651656
0.594213550619078,1.54425042025165,-0.75228875037798,-0.767187426389817,0.639284182255597
-3.98501735132214,0.345101165033228,-0.232972471903848,0.383071063572909,0.934722890467844
0.379692070240283,2.0223260392649,0.204782324139389,1.03435983813306,0.536754504899135
1.35478917062019,-0.546371468220504,-0.035075180504556,-0.100078144363566,0.859691362149583
1.37734244423395,-0.333564466150175,-0.308890233553951,-0.747321648822297,0.830989612140465
1.46583832407549,-0.936857759046598,0.0545086394244239,-0.397106674228486,0.913207748210765
1.41512334146014,-1.05619222680743,0.313786903083674,-1.21792079871861,-1.26900750707044
0.971159051852745,-0.130815472907592,-0.195372626672125,-1.36411292182893,0.788043042389794
1.24259046491412,-0.654460266996504,-0.0250074277898147,-0.777788590631757,0.80044771713186
1.83505151405453,-0.863744977359098,-0.577002574371295,-1.2748791813906,0.679328362906761
1.40412367646689,-0.395179039369179,1.15774993161593,0.654455375805479,0.721347472416607
0.517411136080863,-0.344794082973988,0.48703997017202,-1.31700212261082,1.14433248566478
1.0415373452453,-0.368492317230972,-0.0057111541058207,-0.971652984051626,0.894042505901689
1.13567619896083,-1.11825593708982,0.222502190659752,-1.85188195063089,1.01620295486897
0.954751351219324,-0.301127578245756,-0.00828495524757995,-1.25079498040946,0.919454593074896
0.813463855298334,0.52768618156459,1.23755078485003,1.07515028235026,0.719536613589215
0.51786498073087,-1.22016920141564,1.23445775732892,-1.56006946062972,-1.04661836142659
0.525484309826833,-1.02903211146897,0.471260260420393,-0.139864012097892,-1.48301600912822
0.621477382767376,-1.91472507573295,0.850579271472058,-0.461329368017531,-1.43034125362392
0.965995150420659,-0.0911844769955063,0.510538370126683,1.10372089802349,0.199523400859627
1.60785913175689,-0.0751941398657473,-0.029750879738822,1.78954623101856,-0.0116651874007006
1.99027757154871,-0.0890450843475731,-0.548737684241348,1.24752765590144,-0.216277733947104
1.18886622514606,-0.760632509779915,0.664561643658751,1.02016526615934,0.170470026381127
-0.0424771829245883,1.24136991173628,-0.416403078439045,0.0153783126690378,-1.82495732367378
-0.260569928582883,1.56905889698196,0.719126853278604,1.31665211951764,0.224491067740431
2.1447379100275,1.38100214370882,-3.64098210476273,-2.6766207359897,-3.49662990213932
1.20735751238788,-0.413690470547102,-0.707942578828674,0.979971157397201,0.381402239533258
-0.0657108618438866,-2.07108674847262,1.26200489985891,-0.711849907293031,0.889438744509338
0.293874612759574,-0.659523668627615,1.80056278859539,2.59929651816981,0.414220044397602
1.56614124778437,-0.672249091119515,-1.11621282316289,0.130945491386732,0.196199189963117
-1.94556354831047,-2.79026311396715,1.20194911637783,1.15333889882565,1.21224549748987
1.73209665521941,-0.919825181273839,-1.19112531011399,-0.218680121551137,0.190470928195916
1.83307930110841,-1.38891217052341,-0.870859049518805,0.204487502215609,0.346313411079823
0.266189014570035,2.1882853257431,-0.0453923740606584,2.05734066152794,0.026778820935893
-3.48738775654095,-0.317748361168729,-1.40066415011643,0.104492145379259,-1.53873102079145
0.450907623788456,1.15277430975568,-1.2568501137348,-0.348426683510633,0.155869395572398
0.27051816372018,0.930646099131829,-0.753301258449937,0.440893592556998,0.322587382758559
0.25584234652155,1.54087229015587,0.588892646123052,1.61084539387722,-2.05646772306164
-0.504924958355713,1.1455390418725,1.38037574614688,2.30497135489292,0.268806858318774
0.235215027768283,1.01669904385459,-0.0990786591165803,1.37151715038109,0.327677917569271
0.355245141705407,1.55947361441243,-1.21409421760292,0.636289946544388,0.166750755616498
0.687624494947225,1.01994945000745,-1.18408601215476,0.623312908411951,0.219844216899254
0.0517383928960531,2.07325531477626,0.271271066434703,2.16298769001969,0.124533340119197
0.313269344898217,1.61514008167346,-0.553056904141653,0.0462191406042542,-2.08727475880383
-0.362386951047984,2.04894419640986,1.00531379608935,2.13801556433367,-1.92199683188261
-3.09112836970512,-0.323991428308738,-2.06251357437159,0.636270893981569,0.373488643095144
0.368393546590801,0.941519167764457,-0.718390893239876,-0.414255708424926,-1.88771481194241
-2.55157265144019,-0.241241020983781,-2.00736919114762,1.83191422743742,0.0450972670558943
-2.46761774872508,0.0590331123922879,-1.48569186931375,2.29130166190486,-0.104946489153587
0.850985564310591,1.77819152580099,-0.477275439322721,1.77529645149582,-0.192933968245405
0.48931917016069,1.29126896178197,0.240090605477787,1.74646720636826,0.105907041344371
0.421279110718101,1.71352781663489,-1.39674811702825,0.580291350588741,0.104418405504945
0.68413660184691,1.62513214224803,-1.64298609030319,0.460678571158977,0.00814876448855406
-3.71553070576715,-0.620172621122553,-1.05682507953921,-0.161310335916385,-1.49403152635985
0.522229054311158,1.46367739546879,0.230217649963676,2.37934373832332,0.103711192864276
1.48536285859585,-0.717656563619879,-0.976423817827216,0.20084343093988,0.266019008438527
0.989595794081384,-0.0798140086958375,0.531196842720777,1.40048379852633,0.181896400921522
1.2663531055565,-1.04214925493199,0.166083685413634,1.27289076889894,0.427824808494692
0.867151473491646,-0.403456522862383,0.142564020022789,1.07653058728807,0.476862342034426
1.25988164366668,-0.420900369702172,-0.406848381347932,0.720198212014512,0.132633448978705
-0.680364548431368,-2.11476757273346,2.84724961381807,1.23499453169318,1.25922819375598
1.38386350775648,-0.991785165129155,-0.632394601401717,0.351257966404229,0.434185367650417
0.728910496973762,-1.51581802637512,1.09713916373951,-0.13622362115504,-1.4004640183765
0.928815526967591,-0.811381376253003,-0.343392913924782,0.146347902772036,0.493108679992174
1.28421581526424,-1.60013925283825,0.065117808377449,-0.0781633294924792,-1.64259501146204
0.249434590703963,-1.01785073751732,1.21963398502346,1.82299074622763,0.569546849965018
1.34901574091626,-1.1301913512378,-0.712186972342794,-0.615704944824746,0.41314440177988
1.94631455744256,-1.21211703170161,-1.01219600375594,0.74201470726565,0.24872706109206
1.16812347070494,-1.28935090679939,0.433386685880596,-0.161831478294967,-1.73558940325242
0.923159402196496,-0.408642844570485,0.10489139051482,1.30965164161216,0.394272005837226
0.887625021969939,-1.41306038959341,1.00150116359291,1.13301432292319,-1.72097437853113
1.81988957266254,-1.38734119581579,-0.795225272848993,0.529556370562034,0.356025874107122
1.34314776754025,-0.802170052600897,-0.826684643167873,-0.0536874025237801,0.320546197062789
1.41059848076864,-1.18981328090383,-0.648598144000554,0.178460612661578,0.259444972345924
0.765130107247555,-1.60294903747316,1.23015269913885,0.930440477202863,-1.60162237525464
1.92142705928215,-1.20772708890998,-0.486114156630658,0.965114775592545,0.174285815805393
-0.140927590781973,-1.91466162421083,1.8161541392716,-0.148047666910602,0.829255108490027
0.467118269994285,-2.25908610271059,1.11347042469006,-1.24080790533538,-1.24853430911267
1.42325833273842,-1.39897707435703,0.240010792846219,1.26582211377146,0.45753879005143
1.02859184821384,-0.446771187981958,0.957398517537429,0.145756181511735,0.785355786257754
1.58648842346888,-0.241539522052217,-0.800417644813366,-1.60003013074438,0.605490551814053
0.0687814209140249,-0.291472320249215,2.14233253026023,-0.174462880745012,-0.967244225385306
1.06581093896474,-0.167456595523178,0.159009196682699,-0.670283103687437,0.885324349882989
0.667053594190437,-0.510627525289608,0.33271259589434,-1.73668615248751,1.05570305312945
-0.0204486032804538,1.50523257161048,-0.318476727246491,-1.82757048998827,0.789466702712232
-0.0819413144015161,1.9115136993918,-0.424135112867876,-1.47575714748642,0.800470653879531
1.05565272474202,-0.980620778357069,0.887830147099211,-0.915255939756685,1.01996770877715
-0.400089262501016,2.06562398828658,0.689500023035951,-0.534017783208819,0.796555989947447
0.380274952576087,1.70833131039573,-0.849184705969526,-1.71774412389903,0.59926350273973
-0.300275996940647,2.04249480934104,0.814075714701199,-1.05508070491684,-1.39050939040289
-0.958446810131464,1.65335412387877,1.93827734560889,-0.303407962882696,-0.965391784542596
-0.71832885006445,2.23114431653489,1.33406011264928,0.0486621204345369,-1.27363170780476
-0.279086912783724,1.46230825074764,1.12128564004436,0.188700914211954,0.945512599357164
-0.373851443040373,1.16141191838969,0.343991227287858,-1.57625794402116,1.04347977100536
0.0899508185375428,2.42362559502515,0.270571300949568,1.12554582407599,0.581557726769739
0.00472880744230247,1.35442267347556,0.353700453087096,-0.595271212231902,-1.20263615798379
0.128190311647245,2.34443745424232,0.174854499218555,0.507596093159901,0.602851234844508
-0.125704311352783,1.41500018151584,-0.076486672839139,-1.67172718946291,0.952915101314671
-3.19990391007342,0.128991916684706,-1.23003599167563,-0.8175506885057,-1.24816999307515
-0.0546443115365018,1.50324157785413,0.791015962394052,-0.216309954950047,0.869798563297665
-1.79998555189304,0.328272510232218,-0.491535121746947,-1.09777938585756,0.940162334562487
-0.52136466382711,1.64289063716772,0.637425202738377,-0.802329353685661,-1.16003413892979
-0.0796006237108061,1.25798593810067,0.622521960383176,-0.788190775749916,0.929215587755597
-0.502935417039205,1.88112759175467,0.478562517938114,-0.80623814721694,-1.17548636745065
0.252253911248378,1.58250856394201,-0.205678624250978,-1.15487194685813,-1.45503218365032
-3.44243251595457,0.328872403506188,-0.765225232810578,0.252134032221483,0.853431828542359
0.184018276732677,1.5052748181197,-0.00656521608433923,-0.782275061092549,-1.39519279948477
-3.93130920130057,-0.0038511513871315,0.198279055066251,0.408942111748464,1.00275843626629
1.75923802034726,-0.0770288706332988,-0.853211908866353,-0.411337731560021,0.538939319111706
0.00136659391189451,2.4608871014467,0.219348848735873,0.51738651409804,0.592850726282454
-0.0470709537765935,2.32015270965186,0.10748786502313,0.322344316404155,0.711650418770302
-0.96783074668423,1.27470817016134,1.87354544849397,0.282434385329042,0.981114015176936
0.390019342619025,1.65398581815206,0.375666452965097,0.974880425809886,0.493425660279745
1.00029302737141,0.188457535557242,0.686315985965558,0.717217341487927,0.683473899033636
-2.29744420573987,-2.16265852670518,-0.753019546562449,0.0788621801455186,1.22397242832555
1.14596665274074,-0.380798753138484,0.889267381014166,0.700771476025746,0.713499216566632
-0.617887464898941,-1.13165421335757,0.340941971130124,0.589775637049189,0.955250591763033
-0.331522045725307,1.66152031917882,0.225242470877421,-0.129821338580732,0.881381654314949
-0.715912687652952,-1.97388804176336,-0.0020920695898153,-1.59025175498883,1.11139318288313
0.755286086455757,-0.0272123385649005,0.457467807255685,-0.467822123548381,-1.26846170818003
0.228486676044394,-0.565798941818947,1.3076882053438,-0.777434162206769,-0.94816537846712
0.689562526242909,-1.31832670587397,1.13792604856622,-1.79800503317679,-0.938010700803319
1.20932103461129,-0.754406922422213,1.03156043311646,0.21584226115518,0.899283002380138
-1.90719968656739,-2.43917564650905,-1.11726970902458,-0.453631603395532,1.04524875934017
0.655591258268045,-0.165202255331399,1.11055419738899,-0.292688147047987,0.936558607382508
1.41871496451356,-0.386930534049752,-0.116119260218988,1.68730038814477,0.187883757139686
0.791595192316446,-0.259633722144751,1.15751783326265,1.34864728014816,-1.8610994274033
0.69900507684377,-1.54260954790173,2.11579212755696,1.53889494202837,-1.59231988007112
0.734502835457852,-0.969825352464414,1.55293491430884,0.566688628306146,-1.65075204352598
1.76386780653799,-1.51613471100557,-0.675603965818494,0.523647080450544,0.350452565835779
-2.18909276402618,-2.5405631475693,-1.31694364100391,0.146266094188225,-1.58995240540234
-2.30190350584003,-2.02790130701444,-1.77577713210391,0.357132530286056,0.573398868804227
-2.26600150530608,-2.19908211905481,-1.66115125112663,-0.623219699678839,-1.77048914659376
-0.874903407473708,-2.51681366460847,2.6149352801221,0.145696747959039,1.41641987531489
-1.61156282900393,-2.24738939530931,-2.22513257705737,1.03152664517,0.368254022055881
-2.17778407334266,-1.9771411542201,-1.86542165919876,0.873410433582204,0.460830723536244
1.08764392248889,-1.75386001030837,0.374632588038631,0.45001251371443,-1.76674955611401
0.541828343143355,-1.84026939681743,0.953294599134781,-0.560136819492552,-1.20753983458024
0.024030679995033,-1.4711764227157,2.43457411507678,1.81585663943395,0.604739225520216
-0.0927293042027161,1.4650440499918,-0.794637876999576,0.167859201225682,0.297702950613441
-0.628266753020286,1.45596416634713,1.51963089444733,1.37470436697161,-1.72120695753672
-3.58780097465074,-0.375226166302996,-1.13112098201273,0.785790430407393,-1.4901978518383
-3.33522770713573,-0.256979870582583,-1.82317024219891,0.527191589411405,0.567046513822722
0.193145778471572,1.3952383169443,0.750535681416768,1.64620802781049,-2.01677059241106
0.151322194693819,0.908361664445688,0.432592506426059,1.19864970896504,0.164167456905974
0.0742731271421093,1.96733235759396,0.316989232110717,2.16632279556187,0.136593388933135
-3.82332183564213,-0.902978779263757,-1.01194700788914,0.554416644820257,0.577987462692177
-0.390946817468064,1.66721108320911,0.46269853121678,1.64377277658155,-1.79928568008602
-3.12581796571618,0.0715814319865663,-2.43397402838572,-0.0702131490363667,0.263495404986662
-1.68807656739172,0.571208644413214,-0.400770758918734,1.98978145709785,0.314103670835658
-3.18927175958544,-0.550324408847657,-2.04587690107221,-0.790517555135532,0.53556618412804
0.0404123859126835,0.657471160801558,-0.22526815761605,0.932904035730789,0.505613447532802
-0.997926321814995,0.496565137946214,1.52780956707367,0.518644811885288,0.676292663409301
-3.07346244182233,-0.278054868372784,-0.705126693712532,1.95470349780454,0.165804440058557
0.00324160918175437,1.51000931653756,0.0281804958711116,0.893951719811174,-1.87779251434143
-0.0733142342432381,0.786103627974689,-0.0382635798836174,0.14502407142997,-1.66148149086132
-3.20015425180146,-0.643662011179788,-1.82746246472895,0.118766311222392,0.501363636724616
1.68060844766631,-1.3565107668221,-0.601388802508008,0.900005178506052,0.399543964984902
-0.129807882248878,0.96950575040087,1.31443356263374,1.26233639372183,-1.76101153322095
0.0967380353431257,1.89346214048258,0.342199060095104,2.16712336827715,0.144094574402005
0.146289910829826,1.02513980231277,0.362125914714157,1.60226379298587,-1.74868789953326
-3.27981032708429,0.0267270683390021,-1.94189309434368,0.0738143154790162,-1.91192692035487
-4.10878388706203,-0.676607407623677,-0.831935537981839,0.668159785880947,0.65763819154956
0.0227572203645667,1.43360862144949,-0.882499647046527,0.15386669468956,0.297114571423457
0.0859921528313237,1.50281787049381,-0.843801165298261,0.807312781326487,0.326526288935097
0.747357717522602,1.28100698710131,-1.5091873913015,0.435348009450351,0.00670503763667882
-1.61624852609369,0.757145990464072,-1.27395069061684,0.793502035909997,0.351601864147808
-0.57457630442734,1.04894983666641,0.55783278400724,0.690986860659464,0.523140450284325
-2.99988707147319,-0.50553173779984,-1.52166713559115,0.640977487001782,0.42765243319266
0.727173792620855,-0.550825848812225,0.414575516663948,1.40368021900901,0.482915656882897
-2.61409027810229,-2.42975202799039,-1.28583686850308,-1.37756780441615,-1.5892742236357
-2.54509040273713,-2.19282524785552,-1.50740995114297,-0.142364693322784,0.697296519726108
-1.36061278536796,-2.61774495336172,0.432244871359267,0.515333294728822,0.709348827554964
0.574141790569192,-0.739653233631394,0.735508128940212,0.0343337781054598,-1.61847754072892
1.00222663340175,-1.28886581911235,0.421530200709173,0.650151461144922,0.419303322357704
-2.89316146808262,-2.97271001818546,0.98712988484746,0.8817202313189,-1.45736297821729
0.345328667511475,-2.13452200839326,1.79772621840829,-0.341732257958431,-1.28974237525517
0.885693924910709,-1.88005844802365,0.579366278359169,-0.50458798539166,-1.44989884554353
0.783836974268415,-1.27355045481031,0.883216501619561,0.048635250375132,-1.54965480771158
1.60919979913282,-1.24958341708567,0.0763757379881181,0.567479356800422,-1.92311139383118
1.49288540107814,-1.35324810494277,0.340616284550391,1.16063349073929,0.362250741749287
0.395586973942026,-0.963820902097459,0.430640638872819,-0.76012229822122,-1.49112514663393
0.892054783169347,-0.446761551457323,0.153358080046136,-1.21543234647619,0.959151723725483
-0.05235289168144,-0.594014120370453,1.60390364422449,-1.79234563311074,1.29138481462425
0.223907341992746,-1.15397356035042,2.19611016306006,-0.954478219900735,-0.736859755982531
0.951643045432888,-1.09830504861867,1.06007601305905,-0.891992281968789,1.04026270240931
0.345252298706959,-0.389005287414469,1.70592626526235,-1.02730417734814,-1.17479859265018
0.324332524876434,-0.528699368711968,1.24902038548302,-1.34391075448479,1.13221723334249
0.608340753345231,-0.850833228331909,1.34733495443389,-0.444643286684669,1.13285897673654
-1.06735463507274,-1.31694241490493,0.870254861267016,-0.811738304382896,-1.09103668113225
0.663538470999719,-1.09005843734108,1.63899227326894,-0.533504092375386,1.06963521056175
0.0328349459839727,-1.1571405568416,2.09452288977495,-0.987883660315735,1.52338111640896
0.0345630798816805,-0.720696922318996,1.55989614736836,-1.00507294027365,-0.866146488165578
-0.691205022053776,-0.976906797284512,0.112652558415982,0.0864872956935318,0.856147934285136
-0.913802851874776,1.60353650989809,1.56180179979413,-0.275489000872878,1.04705529022112
0.732245014356958,-0.886321222356714,2.12096900664247,0.373855807660808,1.0544307517403
1.74965285436145,1.73122432314429,-2.69861201105669,-3.60524462561801,-2.94061471167382
-4.46155248698288,-0.0638071512188688,0.643427183736729,-1.19426819245876,-0.730293066954282
-0.532676640446711,1.3583701198964,0.882965481283793,-1.55475868227585,1.06690141751486
-0.506393654045283,1.27397826559551,1.42796635970466,-0.0287333252068286,1.03679459650821
-0.744630144168251,1.46551776553313,0.431261043158232,-2.0938446077877,1.10722941656943
-3.49953978790632,0.496029916690531,-1.5932177840674,-1.28375460334644,0.850357469289842
0.0504798288947012,1.73150670108774,0.097614142145842,-0.999352925158893,0.686809068330091
-0.71446757339208,1.68747968293108,0.664316607883011,-1.6424226902671,-1.0704120476937
-0.539082824776067,1.49980444138544,1.5934900983769,-0.207840639798178,-1.14924676557937
-2.41619001442542,0.766161486883448,1.20914568383818,-0.339603769329749,-1.14961249348443
-0.521201493742304,1.10070070209052,1.41026698993694,-0.458689208178655,0.918921615656787
-0.187823772931999,1.89038338157586,-0.0966132341996213,-0.454690077799073,0.873704939692702
-0.382430087549579,1.69126548303016,0.151821056602585,-0.952839796301633,1.00642269843348
-0.383336748461638,1.09662212355026,1.190570976437,-0.00464697511273765,1.07241557360888
-0.291126394168468,1.02971556327225,0.840798372610729,-1.15970759998435,0.856180121537305
-0.918574503761122,1.25703086225079,0.880689512344871,-1.59085580884863,1.30494651630515
-0.628644228903502,1.19150416143476,1.60318331364503,-0.644834169759873,-0.946226478568035
-0.522540153371945,1.14190637693385,1.69815518326938,-0.79871108233372,-1.0853069461777
-0.698254841558022,2.1502555796363,1.27792962079112,-0.310075073475964,-1.31493801971878
-3.72550389707955,0.377840822235163,-1.04033741938584,-1.4302339459595,-1.30258137389727
-1.97233127922887,0.428659810767791,-0.183084788769227,-1.11702889826741,1.03225396787638
-3.1804729353949,0.389363231547689,-0.165109817735343,1.07021991596353,0.784692776131924
1.58226285970455,0.0328359832959499,-0.0864931590345493,0.530196867582302,0.538740447417307
-0.273242971609589,2.49876173252679,1.08368474073767,1.1933187610728,0.63938709742471
-0.909109002032667,2.0954320337968,1.69189036343036,0.453606582256019,-1.18894532521449
-4.41825444947225,-0.213600704722629,-0.0343236581977752,-0.269574777613473,1.20702811986559
-0.972526186630324,0.861527316438281,1.245463821019,-0.565730171004084,1.06545431863079
-0.841862468825915,0.942463121939386,1.22841675395802,0.100361824169212,1.11558709551088
0.478544913141637,-0.475858437205613,0.681440135894834,-0.739817035090908,1.09013306490577
0.303261514812449,-0.456116392934212,1.79690021920603,0.285345124991608,-1.13149233040144
0.356607383711724,-0.388536804279872,2.4387088339448,0.231403306699748,-1.14514546258631
0.15229774020945,-0.944473143462645,2.24793562682232,-0.122160926845243,1.45354065861054
-2.27362468004801,-1.87794603390878,-1.14600514329923,-0.46350501244756,0.962171131839454
0.37508854407934,0.01151927573265,1.59778779895245,-0.118487939896376,-1.23241127017896
0.194315893051262,-0.283682442327512,2.13016999854159,0.647915481646271,-1.08670510267999
-2.52474412461192,-1.90042984164933,-0.732281921971231,-1.21791678031239,-1.175365706073
-1.24673654482149,-1.4266200763364,0.745030046065997,-0.552419128452582,-0.850485902101593
0.396982039160119,-0.500961747618404,0.87996363121273,-1.60918663444167,-1.15381930274449
0.6582816854577,-0.187037324934836,1.22450151275816,0.314443705488496,0.913655416638976
0.497232208135018,0.0958630761137778,1.31495312881458,0.727391116940302,0.987137098077196
