"PC1","PC2","PC3","PC4","PC5"
2.39997421421994,-1.00823713404452,-0.540997373217585,-1.84165598224437,0.543880916225159
2.39561436894255,-1.00394332685316,-0.545959470293233,-1.84889306201616,0.545879444903757
2.40693794456836,-1.00383059821809,-0.537286900546646,-1.84278688627333,0.544195738070538
2.47701569181506,-1.24254991819734,-0.553462332127515,-2.08484312370284,1.0031269252048
2.54774248763435,-1.25919465926834,-0.492801850899806,-2.02715985994352,0.987209484216439
2.39561436894255,-1.00394332685316,-0.545959470293233,-1.84889306201616,0.545879444903757
2.39561436894255,-1.00394332685316,-0.545959470293233,-1.84889306201616,0.545879444903757
2.35300148128606,-1.22643566482077,-0.65493490628034,-2.17126133213432,1.02696769246714
2.49855593143291,-1.00725573180981,-0.465495001306119,-1.78849633460087,0.529222762618311
2.73852874953663,-0.359517748817067,-0.335605479147302,-1.08219649609919,-0.481860152605127
2.74160116475409,-0.836073673599953,-0.288936208655289,-1.05296718606896,-0.160191233567242
2.36609643133359,-0.742303471909992,-0.797868144057036,-1.95509844011021,0.543275118316022
3.62563910606285,-0.858139989767899,0.533705436148726,-0.0321584292443016,-0.771745541389491
2.45303472529975,-0.523707075362914,-0.653321541300444,-1.60394188171615,0.0542458473685632
2.90181640615959,-0.76299352648012,-0.377829923006722,-1.63689805305193,0.455517138749578
3.17223074057558,-0.824489261798412,0.0127303154324053,-0.869209330751866,-0.148560259543082
2.68253389772568,-0.52575957204529,-0.475928351616179,-1.47529966070447,0.0187712651824345
2.46078514447354,-0.584350863736368,-0.624664275166486,-1.53135770958326,0.0341897721421569
2.67808883189184,0.588873974206393,-0.0992616404567542,0.0143648314258754,-2.35297813886
3.00751044418594,-0.606951086803553,-0.21178776747174,-1.28642918256476,0.558802508293506
2.50247417437119,-0.372561872630123,-0.528741044392133,-1.27892193102178,0.164545471870534
3.21503837746253,-1.3271795078414,0.233778518920638,-0.279342909063726,-0.31155568925537
2.40410715586743,-0.528531370248706,-0.689171537149912,-1.62543974661652,0.0601706449639364
3.49327187084,-0.408387853507645,0.263540200155148,-0.611686683860603,-0.611636599615935
2.55135708055618,-0.313671768813831,-0.496810139746298,-1.23687441654489,-0.439176647249793
2.47263717253044,-0.297106600896995,-0.563592434912775,-1.29886792200504,-0.422070707320332
2.54808710280128,-0.322378742927796,-0.496068666503153,-1.22886561955255,-0.441390956195346
3.84454390752323,-0.535007176412682,0.58126314690226,-0.275683457125856,-0.704375222432445
2.62876184732547,-0.552318146735092,-0.507373908549964,-1.47497959908198,0.0186650825218015
3.38221660000168,-0.340098066409094,0.152517274927813,-0.749749542330156,-0.573519562896032
2.55979110784446,-0.95925544807254,-0.583963015193088,-1.68555321240585,1.0609686037604
3.73804970551081,-0.795723266206506,0.26164560796401,-1.22119576123122,0.933032033818904
2.35277457765616,-0.742436093833601,-0.808071167288315,-1.96228217627825,0.545255949884515
2.51530119252079,-0.740818106365577,-0.68359428386671,-1.87464059502816,0.521089804748902
2.79576815323415,-0.715469557814356,-0.317793917352208,-1.19925219413719,-0.0574770904217879
3.27428168702295,-0.967471653101128,-0.0146622287924431,-1.20151745594755,0.335322575462816
4.45826037420342,-2.55090792628241,1.64848633664192,1.7835840127046,-0.881235404234345
3.71418749221426,-0.879814911035167,0.450528813140654,-0.508557338280553,-0.248047680666054
3.8181879316358,-0.480905549632846,0.524388555248622,-0.432620936755246,-0.0688958396671869
2.8074066081441,-0.1301092455013,-0.225350508850757,-0.834643520461926,-0.350146123916807
3.88768759486722,-0.149715288260464,0.613382401303573,-0.217905552017806,-0.520225352264237
2.9682718366894,-0.568306822081326,-0.256446641152573,-1.35156290051087,0.576789266400891
2.55008585217222,-0.685237423808626,-0.534532744113758,-1.45002989954916,0.603862700340199
2.92624713675363,-0.607760080537565,-0.274026209182542,-1.33024997318981,0.570885580861312
3.21301361106863,-0.339465037106425,0.00571355784371269,-0.92508379955987,0.0669966582044663
2.67432646199744,-0.32314173178564,-0.414974228908157,-1.23999816173879,0.153845566454983
2.59972408140384,-0.323884414557847,-0.47211115900332,-1.28022708427982,0.164938223238544
2.48370260789388,-0.35539990605705,-0.549609735017853,-1.30858862372574,0.172737669741777
3.36567018219152,-0.307584835317299,0.111270447744263,-0.876966985651837,0.0537499248878777
3.88587340013956,-1.19692370619455,0.538246660670645,-0.667736997964075,0.748997278345974
2.44714541524411,-0.538797064762166,-0.668553765699445,-1.67166590881866,0.66507784807967
2.44446400039734,-0.316755641334823,-0.594268608698686,-1.37372234167184,0.190724427849163
2.62267366097776,-0.367028050453026,-0.438304874255321,-1.21899107762239,0.148023225383723
2.40185111274086,-0.539247979302435,-0.703244044685794,-1.69609061179,0.671812675412546
2.71757904489591,-0.536104839712914,-0.461432394104479,-1.52583606460744,0.624866967239264
3.3139130787668,-0.603900782560559,0.0228817668476796,-1.12120325069983,0.513243382218169
2.94759412790932,-0.811578332975603,-0.328057067564829,-1.61833013242774,1.01138419135767
2.97679302613953,-0.328805032752791,-0.180073372507157,-1.06712261968992,0.106171173012518
2.38539729674873,-0.787503160418197,-0.782446898219012,-1.97503640327742,1.14090975090434
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.35153881326664,0.230986084528837,0.274020204413204,-0.212765295127435,-1.36353729825546
-1.04929752285851,-0.00975920774806235,0.437278567162855,-0.324742564311663,-0.940476859621018
-1.35153881326664,0.230986084528837,0.274020204413204,-0.212765295127435,-1.36353729825546
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.3501895837876,0.00893139890913344,0.198714745089318,-0.511427235891058,-0.888985794868099
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.35153881326664,0.230986084528837,0.274020204413204,-0.212765295127435,-1.36353729825546
-1.39348560823925,0.00850037765740599,0.165554919587661,-0.53477437843719,-0.882548092270497
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.24449517057383,0.212683156615636,0.346904716424776,-0.214704792688629,-0.770847603506165
-1.32907189731421,-0.0102269404113428,0.205789757259139,-0.559701831736114,-0.283519736502029
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.41360574234511,-0.289037988851227,0.174581768503399,-0.700874651763596,-0.0704651587000816
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.38435759007554,-0.0107773213943178,0.163447210849331,-0.589514336833482,-0.275299285492783
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.30246227818194,0.434174199060003,0.378847327015726,0.0534262693608216,-1.23698057272743
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.4367645885796,-0.213998591406385,0.0560693324389896,-0.857501835363748,-0.401360803128691
-1.30892592561015,0.453478422496449,0.382995640400312,0.109602974990721,-1.84462554581884
-1.35153881326664,0.230986084528837,0.274020204413204,-0.212765295127435,-1.36353729825546
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.35153881326664,0.230986084528837,0.274020204413204,-0.212765295127435,-1.36353729825546
-1.39415170092312,0.00849374656122556,0.165044768426097,-0.535133565245592,-0.882449050692073
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.24581031183029,-0.00939805338878999,0.269558652454633,-0.51480348068586,-0.29589993380511
-1.34507516583842,0.211681861092392,0.269871891028618,-0.268942000757335,-0.755892325164044
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.3876880534949,-0.0108104768752199,0.160896455041511,-0.591310270875492,-0.27480407760066
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01988117071504,1.28535193874017,-0.637522069455207,0.302000925988486,-1.85168589693145
-1.05356163710511,1.07892034732496,-0.771048895675569,-0.0737794695654152,-1.29356383936343
-0.976069987229479,1.2670622277617,-0.622376683083277,0.306485438727056,-1.7906403163556
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.05356163710511,1.07892034732496,-0.771048895675569,-0.0737794695654152,-1.29356383936343
-1.05356163710511,1.07892034732496,-0.771048895675569,-0.0737794695654152,-1.29356383936343
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.05356163710511,1.07892034732496,-0.771048895675569,-0.0737794695654152,-1.29356383936343
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.01343006630915,1.05561408492909,-0.747788460875693,-0.106914875853837,-0.6922752244013
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.08729388537578,0.98734276440273,-0.66471595301051,0.110398389265535,-1.03257101129288
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.04709798967689,1.05961612388851,-0.775197209060155,-0.129956175195315,-0.685918866272018
-1.05356163710511,1.07892034732496,-0.771048895675569,-0.0737794695654152,-1.29356383936343
-1.00448510202041,1.28210846185612,-0.666221773073048,0.192412094922842,-1.1670071138354
-1.01094874944862,1.30141268529257,-0.662073459688462,0.248588800552742,-1.77465208692681
-1.04048210127293,1.06603892575088,-0.756162604448625,-0.0520682302500474,-1.29955942539923
-1.11608858597004,0.966495121458185,-0.599189164042788,0.300105408484796,-1.83280050939589
-2.99679911194535,0.30265002360085,2.28056879109543,0.992178010162335,-0.556851041377715
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-3.00814852516937,0.136370298566624,2.08566348929193,0.482867301019073,0.193855541201899
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.9744680587793,0.34280188998184,2.21919031551229,0.858647696572974,-0.364266516366122
-3.01508350964078,0.0929749553015844,2.11834226125723,0.506808783542789,0.685949799286356
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-3.08407410593393,-0.000146047128741722,2.29435030627459,0.936870367222901,-0.460931843837515
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.95460577945146,0.347588786373988,2.17821491677782,0.722352802789457,0.358929171732246
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-3.06825848207671,0.174164051181682,2.47697991296147,1.41947501364829,-1.17312152141481
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.90649354976831,0.39598322110895,2.12088558324811,0.573610404351089,0.586861271236568
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.93427216308042,0.415075249467622,2.10870905946265,0.618293132112124,-0.0176143713452557
-2.9768850507369,0.19258291150001,1.99973362347554,0.295924861993967,0.463473876218128
-2.9322738850288,0.415095142756163,2.11023951294734,0.61937069253733,-0.0179114960805296
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.97042140330868,0.173278688063564,1.99558531009095,0.239748156364067,1.07111884930954
-2.9278085156522,0.395771026031176,2.10456074607806,0.562116426482224,0.590030601746157
3.13384787802785,1.36177007757418,-1.03764332884246,-1.00196624700301,-0.00778035671340649
3.01746189364956,1.60204811795292,-1.04134419546891,-0.705675050379013,-1.07383305590896
3.10151214002786,1.36578537872596,-1.0640317747038,-1.02428917272768,-0.00162208174097311
3.31102815675023,1.31582463112824,-0.884090935666925,-0.852676128683331,-0.0489782383923705
3.3720825634257,1.39652195680653,-0.850952807159569,-0.828495485836889,-0.647758834619362
3.14959056290135,1.61637511849433,-0.945017533474915,-0.649083565462739,-1.08942853396974
3.14274940076343,1.37487032532221,-1.03569463173779,-1.01182432164111,-0.00505314276562463
3.15140700877217,1.59470714965213,-0.935511582943593,-0.623673770855853,-1.09644993000999
3.22463338725744,1.33433312302303,-0.941160761670013,-0.839601840061674,-0.644738222072826
3.03490127475913,1.58487288918749,-1.02149580716632,-0.676726731291856,-1.08182717062335
3.19603644028572,1.32769149498671,-0.977030354613154,-0.929342949684209,-0.0278292908576045
3.05835290932225,1.39339871050555,-1.09123400425619,-0.997672472594244,-0.601110251181354
3.07433913373517,1.39355785681388,-1.07899037637866,-0.989051989192595,-0.603487249063545
3.12094857749488,1.61608998135857,-0.966954033422165,-0.664528598224026,-1.08516974609748
3.14724566459944,1.35091155313223,-1.00692275451336,-0.900876971905013,-0.627830365300214
3.02886299905112,1.37141908014286,-1.10570515831838,-0.989144457982254,-0.603476693035648
2.96823311758912,1.37313297812294,-1.16935423606755,-1.10593126544244,0.0208957507816323
3.03363079675001,1.30872587025256,-1.09492277993283,-0.997375068865599,-0.0090821793973439
3.31879514871598,1.39599146911209,-0.891764900084685,-0.857230430509051,-0.63983550834539
3.20356111440623,1.39484428947288,-0.980021051035249,-0.919369748362602,-0.622701315277927
3.12827559701747,1.61616292341656,-0.961342370644962,-0.660577543331603,-1.08625920346015
3.13087910690107,1.57715394840441,-0.944741810850146,-0.615199099847612,-1.09879867475418
3.13081984293078,1.31836782892797,-1.02373293939546,-0.954738525873255,-0.0208327330096656
2.9769528081439,1.36454536374022,-1.15943004191625,-1.09145710589886,0.0168986934244355
3.16606264469893,1.37510241368853,-1.01783934108306,-0.999252783347035,-0.00851959801048729
3.18624270462557,1.39467188097219,-0.993284981235912,-0.928708605381054,-0.620126234238886
3.08281650644471,1.37195619893348,-1.06438291423169,-0.960050326501689,-0.611499060888045
3.10078556167953,1.37445256626285,-1.06783415491632,-1.03445309057043,0.00118647667512795
3.06634602152871,1.39347828365971,-1.08511219031742,-0.993362230893419,-0.60229875012245
3.11696906550294,1.39398224696942,-1.04634070203856,-0.966064033454865,-0.609825910082723
3.25818071448368,1.39538803935967,-0.938188655787005,-0.889916430073635,-0.630822724708748
3.08946198605372,1.37433983762778,-1.07650672466291,-1.04055926631327,0.00287018350834689
3.16813648045729,1.31642184258157,-0.977939152301019,-0.850523256707142,-0.641738721582084
3.78728020252478,1.20635125876727,-0.300816482058155,0.163848552593293,-1.31387196641689
3.2881548852579,1.39568643868779,-0.915231853516627,-0.873753023695544,-0.635279595737857
3.15691758242394,1.61644806055232,-0.939405870697712,-0.645132510570316,-1.09051799133241
3.16139802384282,1.5470972980649,-0.91000713132061,-0.564539541445088,-1.11278837550437
3.11209171800663,1.54892392468004,-0.964983639323198,-0.675220173162437,-0.490099638520305
3.13074268834245,1.59681891340303,-0.968551590998932,-0.718909369811916,-0.478019980898187
3.28480859942142,1.35026129290945,-0.917155747171778,-0.905903338348418,-0.0342775494831036
3.10344993241501,1.37447909064757,-1.06579355027007,-1.03301634333683,0.000790310361429292
3.12075129808438,1.59671944696032,-0.976203858422391,-0.724297171937946,-0.476534357221818
3.09743805414888,1.59648735859401,-0.994059149077129,-0.736868710232017,-0.473067901976955
3.25465297165383,1.37598434948052,-0.94998923659505,-0.951480937829566,-0.0216921279409652
2.98288715663429,1.37327886223891,-1.15813091051314,-1.09802915565759,0.0187168360562902
3.10877867388599,1.37453213941701,-1.06171234097756,-1.03014284886961,-2.02226596779376e-06
3.13407315176181,1.59685206888393,-0.966000835191112,-0.717113435769905,-0.478515188790311
3.27928135684578,1.59829764785126,-0.85478788197017,-0.638810711538263,-0.500106252886883
3.16271513716828,1.59713720601969,-0.944064335243862,-0.701668403008618,-0.48277397666257
3.08345010778758,1.59634810557422,-1.00477232346997,-0.744411633208459,-0.470988028830037
-3.07569972269558,-0.162020126646586,1.62939181058867,-1.30886804148274,-0.538258255874397
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-2.93368748403507,-0.688773492529399,1.54347654447247,-0.764057727702976,-4.1167035972986
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-3.22808963442851,-0.250899867342638,1.77411358398857,-0.930502246187545,-1.20330371679058
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-3.48508063247906,-0.858850122567753,2.25437151359957,0.0290204941521668,-2.57102690933848
-3.18342752809641,-0.170596134580658,1.65135663282229,-1.19756287336627,-0.818134666767398
-3.14769784303073,-0.106353148371075,1.55315107188928,-1.41121137510924,-0.509999426748851
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.16556268556357,-0.138474641475867,1.60225385235579,-1.30438712423776,-0.664067046758125
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.17287134957765,-0.346020715104121,1.46402402420476,-1.70463132614025,-0.0369052938998609
-3.19031073068722,-0.328845486338686,1.44417563590217,-1.7335796452274,-0.0289111791854673
-3.17449510682999,-0.154535388028262,1.62680524258904,-1.25097499880201,-0.741100856762761
