"PC1","PC2","PC3","PC4","PC5"
1.51007661979524,-0.388899541524409,-0.549900832472577,-0.124565087746982,0.778978242113649
0.956066373570007,-0.481504676678004,-0.208210506222712,0.0829543243441066,1.84946428843622
-0.225846292688443,-0.535628936430484,1.2373824451618,1.12151139688286,1.12872637496238
-0.225470762042895,-0.539211479734902,1.24268101355772,1.11701941040926,1.13072581341071
-0.225752410027056,-0.536524572256589,1.23870708726078,1.12038840026446,1.12922623457446
-0.225564644704282,-0.538315843908797,1.24135637145874,1.11814240702766,1.13022595379863
-0.223217578169607,-0.560706739561406,1.27447242393323,1.09006749156768,1.14272244410064
0.332858086606135,-0.487805592582106,0.961924223860927,0.8578421538718,0.0832333092438501
0.331825377330878,-0.477953598494958,0.947353160772148,0.870195116674193,0.0777348535109625
-0.221621572926028,-0.575932548605179,1.29699133961589,1.07097654905489,1.15122005750601
-0.221903220910189,-0.573245641126866,1.29301741331895,1.07434553891008,1.14972047866977
0.91787325452272,0.370396881174053,1.77101372887981,-0.118588389336258,0.127148548387969
0.369026554673776,0.22853177558472,2.18555937057357,0.0271662087428614,1.22512687337497
0.369026554673776,0.22853177558472,2.18555937057357,0.0271662087428614,1.22512687337497
0.926979872677258,0.283520206041933,1.89950401248086,-0.227519061321004,0.175634930759795
0.233342465535922,0.461568383088488,-0.44219640105774,2.04821856937521,-0.446617879561681
2.43806751156089,2.09956665143104,1.36256090764832,0.9295992811993,-1.03651220926238
-0.540561409428503,-1.44020381019471,0.628651719876128,0.0299176488699059,0.497716439612375
1.92357675279605,-0.661759522848739,-0.613779238759518,-0.603172614746009,-0.236216464604325
2.01346123430235,-0.605425229466943,-0.28853542262295,-0.90282547948864,-0.23620589539973
1.95023942862996,-0.91612009746237,-0.237580882649234,-0.922103654371451,-0.0942563347734089
1.4108748775811,-1.14844442148824,0.310753611041491,-0.889771714750676,1.05420781103375
1.96488512380633,-1.05583928633465,-0.0309367152083735,-1.09729112684176,-0.0162782352888213
0.51966998726446,0.924510186801093,-1.13769371312829,-0.0910479874891121,1.36289893552783
1.90234970832991,-0.0614658679958653,0.0782989368264447,-0.997094383462576,0.283709971333032
1.35819714155032,-0.248112764890415,0.559076683469196,-0.907489616303429,1.40668127692407
1.86958465950585,0.251111035314547,-0.384001155717532,-0.605168563641169,0.109258966716871
-2.12952398161242,-0.269430261007109,-0.989127646678053,1.41760360487251,-0.593338253697848
-0.927758021248415,0.123245493028731,-0.0968234807766083,2.00737518960235,1.2183172639336
1.07816083475956,-0.851796956617069,-0.738246663105859,-1.37635971193299,-0.699163920197261
0.978498691841153,-0.393875391288129,-0.217897949542265,-0.938807627677251,-0.893230401713672
0.991694903622137,-0.0269163607749779,-1.95824203626632,-0.342079826387102,-1.15953462292358
1.00872890880776,-0.682270127293724,0.208636806329255,-1.30041253880187,-0.73227560662369
0.732204710030227,-0.33024297718243,-0.53957528319166,-0.705225374825309,-0.877332266188478
-0.377849687437887,-1.00358411494755,0.54027746594008,-0.49893814411649,-0.238460875321757
-0.374282146305181,-1.03761827633952,0.590613865701315,-0.541612015615669,-0.219466210062691
0.42678974899403,2.10763414561889,-0.122380412847014,0.425089838641946,1.95979414390041
0.190712371302326,-1.04980253284013,0.403906665032096,-0.880522032059493,-1.23146868177182
-3.41045915984233,1.01499001617147,0.56910994244352,-0.345739977087727,-2.938611354902
-2.60388150626992,-0.126988317186382,2.63564387580141,0.629301518533518,-0.515838881964655
-0.0339949027323652,0.906049452829936,0.352942338307695,-1.11820140813289,-0.156437156439292
-0.584907021131823,0.783888335414897,0.738345853823895,-0.94774088444898,0.930544257081938
-0.0866630757704685,1.40850115127447,-0.390181879220015,-0.488200305210798,-0.436858398816559
-0.0840343612516326,1.38342334814355,-0.353091900448578,-0.519644210525983,-0.422862329678299
-0.475061195475224,0.718518343533845,-1.26248600318205,-1.07368661895129,1.41052387196006
-0.345329569315361,-0.424702425019544,-1.17069335191551,0.934787776227769,-1.72058018911849
-3.68083498092161,-0.244993508890683,2.33641774295183,-0.628169375756497,-1.81100554100398
-0.956142185094455,1.89877708170621,-1.08253052764983,-1.24579379335788,-0.70833817059544
-0.284019012980056,-0.379567521310325,1.06748587259438,-0.311240019648543,-0.236137066298253
-0.491987173472602,-0.106675909708131,2.21258238026953,-0.495758805913592,-0.330837676561236
-0.491987173472602,-0.106675909708131,2.21258238026953,-0.495758805913592,-0.330837676561236
-0.366260224355062,0.405009462357071,-0.0929006061119856,0.672505018069372,-0.674014086480937
-0.291435743229628,-0.308812291048083,0.962839146774974,-0.222523286794986,-0.275625975652627
-0.287492671451375,-0.346428995744465,1.01847411493213,-0.269689144767763,-0.254631871945238
-1.69779575201701,-2.41119641903814,-1.68305877208392,1.66470524464006,-0.299474258678654
-1.91920843971094,1.17768880287809,-2.88737763564988,-1.60150650989472,1.96467732885337
0.216537469147651,0.621887195961163,-0.679307336775138,2.24923496406871,-0.536092750124125
